50	200	1
0	209	209	0	0	1351	0	0	0
1	390	187	20	105	248	90	0	31
2	210	57	30	610	753	90	0	32
3	192	302	20	418	561	90	0	33
4	108	185	20	372	515	90	0	34
5	377	270	30	242	385	90	0	35
6	200	185	30	197	340	90	0	36
7	287	367	30	506	649	90	0	37
8	237	388	30	525	668	90	0	38
9	259	105	20	522	665	90	0	39
10	221	129	30	660	803	90	0	40
11	232	123	30	80	223	90	0	41
12	48	283	30	519	662	90	0	42
13	60	219	30	85	228	90	0	43
14	199	194	20	986	1129	90	0	44
15	206	16	20	244	387	90	0	45
16	115	211	30	463	606	90	0	46
17	320	251	20	406	549	90	0	47
18	212	61	30	370	513	90	0	48
19	215	47	30	0	163	90	0	49
20	236	304	30	355	498	90	0	50
21	237	202	30	200	343	90	0	51
22	214	202	30	767	910	90	0	52
23	200	278	30	41	184	90	0	53
24	385	158	30	354	497	90	0	54
25	50	199	30	215	358	90	0	55
26	240	375	20	295	438	90	0	56
27	325	223	30	665	808	90	0	57
28	207	193	30	792	935	90	0	58
29	83	121	30	617	760	90	0	59
30	382	178	30	397	540	90	0	60
31	261	35	-20	385	567	90	1	0
32	347	146	-30	853	1035	90	2	0
33	281	270	-20	613	795	90	3	0
34	187	108	-20	588	770	90	4	0
35	319	68	-30	555	737	90	5	0
36	184	205	-30	305	487	90	6	0
37	384	193	-30	812	994	90	7	0
38	52	301	-30	820	1002	90	8	0
39	320	241	-20	777	959	90	9	0
40	287	189	-30	847	1029	90	10	0
41	298	210	-30	293	475	90	11	0
42	76	92	-30	817	999	90	12	0
43	172	354	-30	342	524	90	13	0
44	192	214	-20	1100	1282	90	14	0
45	394	154	-20	564	746	90	15	0
46	181	299	-30	653	835	90	16	0
47	281	114	-20	651	833	90	17	0
48	64	181	-30	658	840	90	18	0
49	59	146	-30	230	437	90	19	0
50	139	278	-30	542	724	90	20	0
51	222	235	-30	323	505	90	21	0
52	217	211	-30	867	1049	90	22	0
53	274	234	-30	220	402	90	23	0
54	226	26	-30	661	843	90	24	0
55	140	353	-30	495	677	90	25	0
56	71	306	-20	568	750	90	26	0
57	276	113	-30	869	1051	90	27	0
58	194	203	-30	910	1092	90	28	0
59	71	276	-30	854	1036	90	29	0
60	292	364	-30	703	885	90	30	0
