50	200	1
0	209	209	0	0	1351	0	0	0
1	154	357	30	0	158	90	0	31
2	264	222	30	0	124	90	0	32
3	211	192	30	846	989	90	0	33
4	353	144	30	400	543	90	0	34
5	142	37	30	506	649	90	0	35
6	307	206	30	373	516	90	0	36
7	210	218	30	848	991	90	0	37
8	319	99	30	542	685	90	0	38
9	139	376	30	506	649	90	0	39
10	290	372	30	354	497	90	0	40
11	122	368	30	339	482	90	0	41
12	167	220	30	231	374	90	0	42
13	224	348	30	461	604	90	0	43
14	255	239	30	460	603	90	0	44
15	353	280	20	589	732	90	0	45
16	182	184	30	897	1040	90	0	46
17	202	266	30	694	837	90	0	47
18	385	244	30	124	267	90	0	48
19	205	203	30	798	941	90	0	49
20	65	160	30	539	682	90	0	50
21	265	62	30	580	723	90	0	51
22	206	131	30	404	547	90	0	52
23	208	165	20	757	900	90	0	53
24	28	209	20	387	530	90	0	54
25	364	203	30	408	551	90	0	55
26	252	364	30	292	435	90	0	56
27	206	284	20	17	160	90	0	57
28	94	111	30	461	604	90	0	58
29	246	188	30	394	537	90	0	59
30	75	256	30	34	177	90	0	60
31	53	232	-30	239	421	90	1	0
32	215	265	-30	142	324	90	2	0
33	195	201	-30	960	1142	90	3	0
34	336	303	-30	653	835	90	4	0
35	349	88	-30	824	1006	90	5	0
36	231	113	-30	601	783	90	6	0
37	218	213	-30	945	1127	90	7	0
38	356	259	-30	808	990	90	8	0
39	343	331	-30	812	994	90	9	0
40	389	185	-30	644	826	90	10	0
41	338	337	-30	638	820	90	11	0
42	207	252	-30	388	570	90	12	0
43	343	249	-30	702	884	90	13	0
44	253	177	-30	623	805	90	14	0
45	190	369	-20	863	1045	90	15	0
46	223	175	-30	1038	1220	90	16	0
47	152	219	-30	866	1048	90	17	0
48	224	388	-30	434	616	90	18	0
49	213	203	-30	906	1088	90	19	0
50	126	337	-30	820	1002	90	20	0
51	98	98	-30	844	1026	90	21	0
52	137	178	-30	565	747	90	22	0
53	252	199	-20	919	1101	90	23	0
54	144	40	-20	673	855	90	24	0
55	255	357	-30	691	873	90	25	0
56	370	210	-30	579	761	90	26	0
57	139	236	-20	205	387	90	27	0
58	90	302	-30	752	934	90	28	0
59	236	241	-30	538	720	90	29	0
60	116	101	-30	301	483	90	30	0
