50	200	1
0	209	209	0	0	1351	0	0	0
1	312	244	20	465	608	90	0	31
2	233	383	20	325	468	90	0	32
3	336	190	30	453	596	90	0	33
4	192	40	20	151	294	90	0	34
5	354	259	30	584	727	90	0	35
6	240	381	30	494	637	90	0	36
7	260	49	30	221	364	90	0	37
8	388	194	30	188	331	90	0	38
9	203	184	30	128	271	90	0	39
10	100	85	20	316	459	90	0	40
11	234	290	20	423	566	90	0	41
12	312	237	30	0	116	90	0	42
13	202	153	20	219	362	90	0	43
14	215	139	30	823	966	90	0	44
15	222	66	30	16	159	90	0	45
16	360	103	20	0	185	90	0	46
17	193	233	30	913	1056	90	0	47
18	231	94	30	225	368	90	0	48
19	153	66	20	136	279	90	0	49
20	245	387	30	466	609	90	0	50
21	218	304	30	251	394	90	0	51
22	356	175	30	18	161	90	0	52
23	121	81	30	398	541	90	0	53
24	160	249	20	455	598	90	0	54
25	195	285	30	8	151	90	0	55
26	203	125	20	696	839	90	0	56
27	245	325	30	27	170	90	0	57
28	210	169	30	581	724	90	0	58
29	193	195	20	347	490	90	0	59
30	200	220	30	113	256	90	0	60
31	213	318	-20	688	870	90	1	0
32	66	311	-20	608	790	90	2	0
33	267	324	-30	703	885	90	3	0
34	43	173	-20	432	614	90	4	0
35	186	361	-30	862	1044	90	5	0
36	48	277	-30	800	982	90	6	0
37	377	204	-30	511	693	90	7	0
38	262	37	-30	489	671	90	8	0
39	232	197	-30	257	439	90	9	0
40	308	77	-20	624	806	90	10	0
41	293	203	-20	634	816	90	11	0
42	218	315	-30	186	368	90	12	0
43	256	179	-20	363	545	90	13	0
44	145	180	-30	1008	1190	90	14	0
45	345	163	-30	280	462	90	15	0
46	373	293	-20	264	465	90	16	0
47	227	231	-30	1046	1228	90	17	0
48	102	162	-30	469	651	90	18	0
49	57	188	-20	371	553	90	19	0
50	389	238	-30	751	933	90	20	0
51	119	242	-30	475	657	90	21	0
52	224	58	-30	300	482	90	22	0
53	61	257	-30	664	846	90	23	0
54	152	182	-20	613	795	90	24	0
55	136	236	-30	163	345	90	25	0
56	282	167	-20	876	1058	90	26	0
57	331	209	-30	271	453	90	27	0
58	248	199	-30	733	915	90	28	0
59	190	219	-20	461	643	90	29	0
60	215	222	-30	218	400	90	30	0
