50	200	1
0	209	209	0	0	1351	0	0	0
1	305	74	20	331	474	90	0	31
2	155	241	30	693	836	90	0	32
3	189	367	30	234	377	90	0	33
4	194	47	30	152	295	90	0	34
5	223	354	30	348	491	90	0	35
6	323	345	30	492	635	90	0	36
7	215	25	30	205	348	90	0	37
8	112	364	30	500	643	90	0	38
9	253	126	30	190	333	90	0	39
10	338	188	30	628	771	90	0	40
11	231	121	20	668	811	90	0	41
12	397	154	20	171	314	90	0	42
13	26	225	30	194	337	90	0	43
14	187	217	30	948	1091	90	0	44
15	171	52	20	36	179	90	0	45
16	403	239	20	75	218	90	0	46
17	262	224	20	285	428	90	0	47
18	355	213	30	262	405	90	0	48
19	259	34	30	427	570	90	0	49
20	283	389	20	58	201	90	0	50
21	387	255	30	471	614	90	0	51
22	122	45	30	266	409	90	0	52
23	268	303	20	89	232	90	0	53
24	96	72	30	347	490	90	0	54
25	172	99	30	285	428	90	0	55
26	352	290	30	274	417	90	0	56
27	217	353	30	627	770	90	0	57
28	169	215	30	241	384	90	0	58
29	365	222	30	165	308	90	0	59
30	286	74	30	121	264	90	0	60
31	92	91	-20	637	819	90	1	0
32	227	269	-30	876	1058	90	2	0
33	61	267	-30	497	679	90	3	0
34	362	153	-30	438	620	90	4	0
35	354	222	-30	624	806	90	5	0
36	116	359	-30	790	972	90	6	0
37	376	133	-30	479	661	90	7	0
38	27	194	-30	775	957	90	8	0
39	302	226	-30	390	572	90	9	0
40	272	324	-30	879	1061	90	10	0
41	129	166	-20	868	1050	90	11	0
42	318	372	-20	490	672	90	12	0
43	127	45	-30	489	671	90	13	0
44	205	232	-30	1069	1251	90	14	0
45	339	114	-20	322	504	90	15	0
46	299	34	-20	411	593	90	16	0
47	248	170	-20	442	624	90	17	0
48	256	348	-30	529	711	90	18	0
49	391	200	-30	736	918	90	19	0
50	59	333	-20	378	560	90	20	0
51	225	392	-30	769	951	90	21	0
52	24	207	-30	537	719	90	22	0
53	319	193	-20	296	478	90	23	0
54	49	286	-30	664	846	90	24	0
55	95	189	-30	508	690	90	25	0
56	338	107	-30	562	744	90	26	0
57	351	238	-30	899	1081	90	27	0
58	191	173	-30	367	549	90	28	0
59	242	362	-30	449	631	90	29	0
60	363	229	-30	396	578	90	30	0
