50	200	1
0	209	209	0	0	1351	0	0	0
1	206	47	30	430	573	90	0	31
2	255	191	30	3	146	90	0	32
3	205	220	30	820	963	90	0	33
4	360	90	20	73	216	90	0	34
5	294	162	30	624	767	90	0	35
6	322	206	30	61	204	90	0	36
7	177	206	30	622	765	90	0	37
8	191	206	20	111	254	90	0	38
9	168	43	20	560	703	90	0	39
10	262	39	30	439	582	90	0	40
11	135	372	30	0	180	90	0	41
12	121	262	30	488	631	90	0	42
13	215	134	30	353	496	90	0	43
14	265	79	30	91	234	90	0	44
15	66	291	20	128	271	90	0	45
16	183	268	30	586	729	90	0	46
17	56	180	30	181	324	90	0	47
18	247	365	30	515	658	90	0	48
19	216	352	30	342	485	90	0	49
20	242	348	30	255	398	90	0	50
21	210	119	30	197	340	90	0	51
22	195	210	30	55	198	90	0	52
23	278	229	30	195	338	90	0	53
24	156	42	30	314	457	90	0	54
25	184	205	20	709	852	90	0	55
26	330	79	30	234	377	90	0	56
27	255	36	20	224	367	90	0	57
28	216	182	30	900	1043	90	0	58
29	366	254	30	353	496	90	0	59
30	149	297	20	280	423	90	0	60
31	356	141	-30	698	880	90	1	0
32	237	249	-30	158	340	90	2	0
33	217	218	-30	919	1101	90	3	0
34	159	24	-20	386	568	90	4	0
35	282	273	-30	836	1018	90	5	0
36	259	107	-30	269	451	90	6	0
37	198	239	-30	754	936	90	7	0
38	205	191	-20	231	413	90	8	0
39	39	191	-20	851	1033	90	9	0
40	387	199	-30	738	920	90	10	0
41	32	181	-30	281	487	90	11	0
42	141	132	-30	725	907	90	12	0
43	144	171	-30	525	707	90	13	0
44	96	123	-30	348	530	90	14	0
45	239	371	-20	425	607	90	15	0
46	145	206	-30	738	920	90	16	0
47	164	60	-30	446	628	90	17	0
48	369	220	-30	797	979	90	18	0
49	69	241	-30	629	811	90	19	0
50	352	217	-30	507	689	90	20	0
51	293	176	-30	379	561	90	21	0
52	207	223	-30	157	339	90	22	0
53	255	153	-30	374	556	90	23	0
54	352	107	-30	606	788	90	24	0
55	208	184	-20	820	1002	90	25	0
56	361	301	-30	544	726	90	26	0
57	59	112	-20	527	709	90	27	0
58	188	191	-30	1031	1213	90	28	0
59	220	372	-30	631	813	90	29	0
60	283	287	-20	518	700	90	30	0
