50	200	1
0	209	209	0	0	1351	0	0	0
1	56	248	30	152	295	90	0	31
2	248	320	30	579	722	90	0	32
3	68	338	20	161	304	90	0	33
4	168	199	20	149	292	90	0	34
5	367	202	30	389	532	90	0	35
6	206	198	20	722	865	90	0	36
7	56	120	30	351	494	90	0	37
8	347	190	30	601	744	90	0	38
9	265	35	30	376	519	90	0	39
10	38	295	20	19	192	90	0	40
11	179	275	30	203	346	90	0	41
12	256	218	30	696	839	90	0	42
13	206	221	20	585	728	90	0	43
14	145	74	30	180	323	90	0	44
15	210	264	30	696	839	90	0	45
16	35	234	30	522	665	90	0	46
17	231	86	20	251	394	90	0	47
18	168	170	30	612	755	90	0	48
19	204	213	30	779	922	90	0	49
20	194	211	30	0	137	90	0	50
21	217	212	30	290	433	90	0	51
22	127	255	30	161	304	90	0	52
23	207	233	30	0	117	90	0	53
24	402	235	20	486	629	90	0	54
25	166	216	30	796	939	90	0	55
26	153	104	30	0	119	90	0	56
27	383	158	20	24	182	90	0	57
28	165	156	30	160	303	90	0	58
29	181	355	30	155	298	90	0	59
30	278	317	20	390	533	90	0	60
31	211	367	-30	438	620	90	1	0
32	325	227	-30	778	960	90	2	0
33	42	117	-20	477	659	90	3	0
34	181	240	-20	283	465	90	4	0
35	269	356	-30	649	831	90	5	0
36	198	207	-20	814	996	90	6	0
37	74	324	-30	659	841	90	7	0
38	278	330	-30	861	1043	90	8	0
39	63	100	-30	687	869	90	9	0
40	86	63	-20	362	544	90	10	0
41	268	252	-30	375	557	90	11	0
42	227	164	-30	841	1023	90	12	0
43	197	209	-20	682	864	90	13	0
44	301	91	-30	414	596	90	14	0
45	263	220	-30	845	1027	90	15	0
46	202	385	-30	848	1030	90	16	0
47	108	134	-20	471	653	90	17	0
48	155	225	-30	754	936	90	18	0
49	210	216	-30	866	1048	90	19	0
50	206	224	-30	106	288	90	20	0
51	213	202	-30	385	567	90	21	0
52	129	160	-30	362	544	90	22	0
53	232	217	-30	99	281	90	23	0
54	265	395	-20	782	964	90	24	0
55	189	170	-30	932	1114	90	25	0
56	93	235	-30	211	393	90	26	0
57	218	27	-20	323	505	90	27	0
58	144	232	-30	331	513	90	28	0
59	61	227	-30	432	614	90	29	0
60	114	295	-20	649	831	90	30	0
