50	200	1
0	209	209	0	0	1351	0	0	0
1	193	364	30	308	607	90	0	31
2	190	82	20	536	835	90	0	32
3	327	122	30	0	223	90	0	33
4	254	304	30	308	607	90	0	34
5	301	195	30	73	372	90	0	35
6	69	196	30	471	770	90	0	36
7	161	378	20	478	777	90	0	37
8	351	242	30	313	612	90	0	38
9	35	120	20	0	292	90	0	39
10	216	251	30	435	734	90	0	40
11	273	37	30	314	613	90	0	41
12	198	362	30	0	263	90	0	42
13	36	173	30	371	670	90	0	43
14	158	106	30	303	602	90	0	44
15	231	153	20	797	1096	90	0	45
16	282	32	20	256	555	90	0	46
17	307	212	30	560	859	90	0	47
18	34	165	30	108	407	90	0	48
19	205	238	30	232	531	90	0	49
20	165	254	30	197	496	90	0	50
21	241	104	30	661	960	90	0	51
22	327	347	30	438	737	90	0	52
23	167	33	30	343	642	90	0	53
24	200	206	30	736	1035	90	0	54
25	202	191	30	871	1170	90	0	55
26	316	235	30	10	309	90	0	56
27	365	189	30	0	279	90	0	57
28	318	316	30	8	307	90	0	58
29	268	340	20	46	345	90	0	59
30	319	184	30	0	260	90	0	60
31	62	259	-30	559	927	90	1	0
32	329	165	-20	767	1135	90	2	0
33	174	67	-30	195	563	90	3	0
34	123	270	-30	558	926	90	4	0
35	236	120	-30	262	630	90	5	0
36	145	335	-30	750	1118	90	6	0
37	37	242	-20	746	1114	90	7	0
38	210	355	-30	567	935	90	8	0
39	222	14	-20	310	678	90	9	0
40	170	226	-30	608	976	90	10	0
41	63	97	-30	651	1019	90	11	0
42	355	256	-30	251	619	90	12	0
43	141	373	-30	688	1056	90	13	0
44	299	138	-30	555	923	90	14	0
45	269	205	-20	952	1320	90	15	0
46	399	232	-20	593	961	90	16	0
47	260	125	-30	745	1113	90	17	0
48	205	29	-30	417	785	90	18	0
49	235	223	-30	374	742	90	19	0
50	236	266	-30	342	710	90	20	0
51	318	212	-30	921	1289	90	21	0
52	142	378	-30	728	1096	90	22	0
53	33	170	-30	618	986	90	23	0
54	210	200	-30	830	1198	90	24	0
55	190	206	-30	982	1350	90	25	0
56	281	126	-30	234	602	90	26	0
57	233	54	-30	293	661	90	27	0
58	160	354	-30	262	630	90	28	0
59	98	301	-20	298	666	90	29	0
60	256	312	-30	199	567	90	30	0
