50	200	1
0	209	209	0	0	1351	0	0	0
1	216	227	30	107	406	90	0	31
2	266	26	20	0	246	90	0	32
3	196	209	30	531	830	90	0	33
4	309	181	30	178	477	90	0	34
5	229	376	20	78	377	90	0	35
6	298	244	30	625	924	90	0	36
7	178	99	20	2	301	90	0	37
8	212	223	30	570	869	90	0	38
9	214	78	20	569	868	90	0	39
10	223	170	30	577	876	90	0	40
11	234	373	20	530	829	90	0	41
12	157	195	20	216	515	90	0	42
13	33	250	30	0	228	90	0	43
14	154	347	30	224	523	90	0	44
15	214	240	30	225	524	90	0	45
16	341	211	30	341	640	90	0	46
17	300	50	30	447	746	90	0	47
18	216	29	30	53	352	90	0	48
19	76	268	20	232	531	90	0	49
20	128	343	30	39	338	90	0	50
21	184	34	30	0	276	90	0	51
22	201	286	20	418	717	90	0	52
23	216	268	30	25	324	90	0	53
24	378	195	20	437	736	90	0	54
25	351	201	30	305	604	90	0	55
26	212	166	30	292	591	90	0	56
27	35	260	30	160	459	90	0	57
28	299	258	30	278	577	90	0	58
29	273	37	30	408	707	90	0	59
30	220	177	30	80	379	90	0	60
31	228	208	-30	234	602	90	1	0
32	400	189	-20	234	602	90	2	0
33	204	221	-30	648	1016	90	3	0
34	207	105	-30	404	772	90	4	0
35	375	233	-20	406	774	90	5	0
36	276	140	-30	853	1221	90	6	0
37	304	145	-20	230	598	90	7	0
38	197	215	-30	657	1025	90	8	0
39	327	151	-20	789	1157	90	9	0
40	176	183	-30	697	1065	90	10	0
41	69	297	-20	794	1162	90	11	0
42	178	253	-20	378	746	90	12	0
43	98	66	-30	224	592	90	13	0
44	61	220	-30	466	834	90	14	0
45	241	210	-30	342	710	90	15	0
46	255	333	-30	597	965	90	16	0
47	102	60	-30	759	1127	90	17	0
48	380	152	-30	329	697	90	18	0
49	116	97	-20	498	866	90	19	0
50	57	174	-30	303	671	90	20	0
51	370	136	-30	264	632	90	21	0
52	137	238	-20	577	945	90	22	0
53	264	231	-30	206	574	90	23	0
54	253	45	-20	729	1097	90	24	0
55	244	346	-30	586	954	90	25	0
56	247	190	-30	461	829	90	26	0
57	109	57	-30	458	826	90	27	0
58	291	149	-30	489	857	90	28	0
59	392	220	-30	722	1090	90	29	0
60	243	205	-30	234	602	90	30	0
