50	200	1
0	209	209	0	0	1351	0	0	0
1	210	61	30	210	509	90	0	31
2	388	219	30	329	628	90	0	32
3	207	199	20	573	872	90	0	33
4	32	240	30	172	471	90	0	34
5	16	221	20	126	425	90	0	35
6	373	287	30	236	535	90	0	36
7	369	223	30	0	275	90	0	37
8	221	178	30	802	1101	90	0	38
9	91	207	30	471	770	90	0	39
10	321	222	30	312	611	90	0	40
11	265	240	30	0	210	90	0	41
12	167	40	30	476	775	90	0	42
13	235	60	20	256	555	90	0	43
14	121	248	30	592	891	90	0	44
15	170	180	30	273	572	90	0	45
16	177	353	30	184	483	90	0	46
17	167	304	30	336	635	90	0	47
18	224	29	30	398	697	90	0	48
19	189	231	30	447	746	90	0	49
20	338	115	30	223	522	90	0	50
21	203	102	30	711	1010	90	0	51
22	205	256	20	733	1032	90	0	52
23	256	347	30	66	365	90	0	53
24	69	78	20	362	661	90	0	54
25	261	19	20	0	296	90	0	55
26	356	336	20	87	386	90	0	56
27	211	327	30	118	417	90	0	57
28	66	171	30	39	338	90	0	58
29	191	146	30	492	791	90	0	59
30	172	197	20	824	1123	90	0	60
31	342	145	-30	468	836	90	1	0
32	281	45	-30	628	996	90	2	0
33	218	204	-20	714	1082	90	3	0
34	189	387	-30	503	871	90	4	0
35	148	392	-20	459	827	90	5	0
36	191	390	-30	571	939	90	6	0
37	222	369	-30	265	633	90	7	0
38	186	185	-30	906	1274	90	8	0
39	161	101	-30	696	1064	90	9	0
40	254	106	-30	526	894	90	10	0
41	210	273	-30	62	430	90	11	0
42	351	108	-30	755	1123	90	12	0
43	94	112	-20	512	880	90	13	0
44	201	305	-30	771	1139	90	14	0
45	168	235	-30	449	817	90	15	0
46	68	251	-30	426	794	90	16	0
47	278	286	-30	551	919	90	17	0
48	42	140	-30	713	1081	90	18	0
49	180	202	-30	555	923	90	19	0
50	190	50	-30	470	838	90	20	0
51	308	167	-30	960	1328	90	21	0
52	167	228	-20	868	1236	90	22	0
53	101	307	-30	301	669	90	23	0
54	34	288	-20	682	1050	90	24	0
55	406	195	-20	308	676	90	25	0
56	140	390	-20	411	779	90	26	0
57	93	232	-30	354	722	90	27	0
58	212	61	-30	331	699	90	28	0
59	144	208	-30	642	1010	90	29	0
60	181	236	-20	973	1341	90	30	0
