50	200	1
0	209	209	0	0	1351	0	0	0
1	215	403	20	106	405	90	0	31
2	262	141	30	164	463	90	0	32
3	213	226	30	791	1090	90	0	33
4	214	269	30	0	256	90	0	34
5	198	29	30	300	599	90	0	35
6	269	212	30	781	1080	90	0	36
7	205	199	30	919	1218	90	0	37
8	130	111	30	0	257	90	0	38
9	155	195	20	874	1173	90	0	39
10	183	401	20	452	751	90	0	40
11	28	203	30	0	217	90	0	41
12	24	223	30	430	729	90	0	42
13	216	308	20	202	501	90	0	43
14	304	356	30	308	607	90	0	44
15	47	201	30	208	507	90	0	45
16	321	351	20	181	480	90	0	46
17	214	222	30	642	941	90	0	47
18	267	263	20	130	429	90	0	48
19	68	177	20	520	819	90	0	49
20	240	211	30	373	672	90	0	50
21	209	403	20	0	299	90	0	51
22	164	80	30	609	908	90	0	52
23	223	212	30	589	888	90	0	53
24	227	216	30	17	316	90	0	54
25	225	55	30	0	241	90	0	55
26	207	384	30	0	264	90	0	56
27	39	250	30	0	269	90	0	57
28	159	68	30	0	259	90	0	58
29	205	230	30	836	1135	90	0	59
30	298	234	30	353	652	90	0	60
31	25	271	-20	418	786	90	1	0
32	292	233	-30	330	698	90	2	0
33	193	215	-30	940	1308	90	3	0
34	153	230	-30	120	488	90	4	0
35	381	157	-30	629	997	90	5	0
36	229	153	-30	940	1308	90	6	0
37	199	210	-30	1051	1351	90	7	0
38	88	245	-30	182	550	90	8	0
39	195	155	-20	1007	1351	90	9	0
40	373	313	-20	743	1111	90	10	0
41	150	380	-30	202	570	90	11	0
42	161	388	-30	758	1126	90	12	0
43	124	260	-20	396	764	90	13	0
44	107	351	-30	579	947	90	14	0
45	150	58	-30	491	859	90	15	0
46	113	363	-20	479	847	90	16	0
47	223	207	-30	750	1118	90	17	0
48	177	282	-20	301	669	90	18	0
49	178	67	-20	789	1157	90	19	0
50	217	239	-30	513	881	90	20	0
51	27	276	-20	306	674	90	21	0
52	312	118	-30	850	1218	90	22	0
53	210	223	-30	689	1057	90	23	0
54	211	228	-30	118	486	90	24	0
55	362	191	-30	223	591	90	25	0
56	38	247	-30	290	658	90	26	0
57	110	65	-30	242	610	90	27	0
58	61	230	-30	247	615	90	28	0
59	188	208	-30	932	1300	90	29	0
60	227	300	-30	523	891	90	30	0
