50	200	1
0	209	209	0	0	1351	0	0	0
1	384	240	30	0	265	90	0	31
2	187	198	20	524	823	90	0	32
3	80	81	30	164	463	90	0	33
4	188	121	20	0	277	90	0	34
5	34	151	30	256	555	90	0	35
6	212	299	30	198	497	90	0	36
7	274	105	30	498	797	90	0	37
8	217	92	30	299	598	90	0	38
9	231	363	30	355	654	90	0	39
10	212	17	20	144	443	90	0	40
11	238	130	30	390	689	90	0	41
12	310	248	30	673	972	90	0	42
13	364	108	30	255	554	90	0	43
14	50	239	30	0	282	90	0	44
15	254	366	20	190	489	90	0	45
16	264	179	30	316	615	90	0	46
17	46	222	30	0	218	90	0	47
18	265	200	20	128	427	90	0	48
19	212	176	30	58	357	90	0	49
20	43	155	30	291	590	90	0	50
21	78	141	30	200	499	90	0	51
22	254	230	30	582	881	90	0	52
23	166	311	30	438	737	90	0	53
24	191	219	30	146	445	90	0	54
25	174	153	20	433	732	90	0	55
26	52	175	30	362	661	90	0	56
27	204	237	20	273	572	90	0	57
28	215	322	30	14	313	90	0	58
29	299	96	30	139	438	90	0	59
30	68	234	30	159	458	90	0	60
31	252	382	-30	240	608	90	1	0
32	213	185	-20	656	1024	90	2	0
33	285	44	-30	458	826	90	3	0
34	120	196	-20	168	536	90	4	0
35	77	338	-30	522	890	90	5	0
36	131	255	-30	367	735	90	6	0
37	137	109	-30	726	1094	90	7	0
38	103	158	-30	525	893	90	8	0
39	81	298	-30	622	990	90	9	0
40	28	145	-20	467	835	90	10	0
41	139	162	-30	607	975	90	11	0
42	289	136	-30	895	1263	90	12	0
43	358	319	-30	579	947	90	13	0
44	143	61	-30	259	627	90	14	0
45	371	233	-20	440	808	90	15	0
46	189	149	-30	497	865	90	16	0
47	177	370	-30	227	595	90	17	0
48	239	258	-20	286	654	90	18	0
49	241	201	-30	164	532	90	19	0
50	197	35	-30	604	972	90	20	0
51	120	327	-30	501	869	90	21	0
52	244	174	-30	761	1129	90	22	0
53	98	208	-30	647	1015	90	23	0
54	215	229	-30	247	615	90	24	0
55	143	211	-20	580	948	90	25	0
56	179	52	-30	624	992	90	26	0
57	233	225	-20	378	746	90	27	0
58	103	248	-30	241	609	90	28	0
59	119	95	-30	424	792	90	29	0
60	133	87	-30	438	806	90	30	0
