50	200	1
0	209	209	0	0	1351	0	0	0
1	131	199	30	129	428	90	0	31
2	231	255	30	284	583	90	0	32
3	205	57	30	153	452	90	0	33
4	350	197	30	19	318	90	0	34
5	303	110	20	56	355	90	0	35
6	193	239	30	345	644	90	0	36
7	370	248	30	444	743	90	0	37
8	104	326	30	269	568	90	0	38
9	148	164	30	692	991	90	0	39
10	93	99	30	430	729	90	0	40
11	151	167	20	281	580	90	0	41
12	55	264	30	80	379	90	0	42
13	256	46	20	197	496	90	0	43
14	51	230	30	320	619	90	0	44
15	147	384	30	420	719	90	0	45
16	217	260	30	607	906	90	0	46
17	163	108	30	533	832	90	0	47
18	222	222	20	623	922	90	0	48
19	193	201	30	802	1101	90	0	49
20	177	157	20	806	1105	90	0	50
21	208	162	30	212	511	90	0	51
22	188	226	30	520	819	90	0	52
23	341	88	20	0	230	90	0	53
24	357	211	30	549	848	90	0	54
25	210	216	30	941	1240	90	0	55
26	57	210	30	523	822	90	0	56
27	157	247	30	776	1075	90	0	57
28	352	102	30	0	256	90	0	58
29	110	181	30	369	668	90	0	59
30	340	277	30	114	413	90	0	60
31	161	271	-30	313	681	90	1	0
32	260	205	-30	434	802	90	2	0
33	357	174	-30	428	796	90	3	0
34	260	341	-30	272	640	90	4	0
35	139	91	-20	336	704	90	5	0
36	233	234	-30	464	832	90	6	0
37	230	373	-30	728	1096	90	7	0
38	62	156	-30	514	882	90	8	0
39	226	136	-30	889	1257	90	9	0
40	296	75	-30	742	1110	90	10	0
41	222	138	-20	468	836	90	11	0
42	114	76	-30	346	714	90	12	0
43	378	193	-20	494	862	90	13	0
44	141	64	-30	595	963	90	14	0
45	335	345	-30	695	1063	90	15	0
46	261	212	-30	801	1169	90	16	0
47	98	222	-30	767	1135	90	17	0
48	225	200	-20	767	1135	90	18	0
49	196	222	-30	948	1316	90	19	0
50	150	224	-20	974	1342	90	20	0
51	255	199	-30	357	725	90	21	0
52	214	236	-30	627	995	90	22	0
53	170	34	-20	224	592	90	23	0
54	255	68	-30	829	1197	90	24	0
55	216	211	-30	1062	1351	90	25	0
56	173	357	-30	837	1205	90	26	0
57	157	170	-30	934	1302	90	27	0
58	365	297	-30	230	598	90	28	0
59	147	291	-30	567	935	90	29	0
60	306	98	-30	410	778	90	30	0
