50	200	1
0	209	209	0	0	1351	0	0	0
1	297	152	20	203	502	90	0	31
2	195	212	30	807	1106	90	0	32
3	288	236	30	688	987	90	0	33
4	318	266	30	326	625	90	0	34
5	116	243	30	544	843	90	0	35
6	280	213	20	0	293	90	0	36
7	208	189	30	80	379	90	0	37
8	211	265	30	197	496	90	0	38
9	178	244	30	274	573	90	0	39
10	171	372	30	35	334	90	0	40
11	50	256	30	2	301	90	0	41
12	188	211	30	573	872	90	0	42
13	191	208	20	113	412	90	0	43
14	195	33	30	393	692	90	0	44
15	47	164	30	297	596	90	0	45
16	61	225	20	92	391	90	0	46
17	206	273	20	0	290	90	0	47
18	173	284	20	670	969	90	0	48
19	230	207	20	860	1159	90	0	49
20	295	247	30	366	665	90	0	50
21	393	226	30	0	293	90	0	51
22	47	173	30	3	302	90	0	52
23	374	274	30	91	390	90	0	53
24	151	205	20	332	631	90	0	54
25	269	265	30	423	722	90	0	55
26	297	53	20	212	511	90	0	56
27	186	184	30	518	817	90	0	57
28	68	235	30	0	241	90	0	58
29	139	167	30	522	821	90	0	59
30	203	195	20	219	518	90	0	60
31	291	275	-20	446	814	90	1	0
32	203	196	-30	910	1278	90	2	0
33	209	292	-30	895	1263	90	3	0
34	201	332	-30	537	905	90	4	0
35	225	307	-30	774	1142	90	5	0
36	238	274	-20	181	549	90	6	0
37	191	200	-30	211	579	90	7	0
38	155	223	-30	372	740	90	8	0
39	164	200	-30	448	816	90	9	0
40	47	251	-30	282	650	90	10	0
41	108	77	-30	277	645	90	11	0
42	201	228	-30	717	1085	90	12	0
43	203	192	-20	230	598	90	13	0
44	378	156	-30	737	1105	90	14	0
45	115	349	-30	585	953	90	15	0
46	144	75	-20	375	743	90	16	0
47	151	237	-20	130	498	90	17	0
48	266	269	-20	890	1258	90	18	0
49	222	226	-20	1004	1351	90	19	0
50	262	132	-30	585	953	90	20	0
51	291	43	-30	316	684	90	21	0
52	129	354	-30	320	688	90	22	0
53	313	65	-30	389	757	90	23	0
54	179	259	-20	510	878	90	24	0
55	287	184	-30	621	989	90	25	0
56	382	254	-20	521	889	90	26	0
57	176	219	-30	628	996	90	27	0
58	189	351	-30	198	566	90	28	0
59	151	267	-30	694	1062	90	29	0
60	219	198	-20	320	688	90	30	0
