50	200	1
0	209	209	0	0	1351	0	0	0
1	246	178	20	728	871	90	0	51
2	385	198	20	101	244	90	0	52
3	192	210	30	318	461	90	0	53
4	209	111	30	535	678	90	0	54
5	210	259	30	0	103	90	0	55
6	274	211	20	360	503	90	0	56
7	222	245	30	552	695	90	0	57
8	321	350	30	493	636	90	0	58
9	247	68	20	191	334	90	0	59
10	161	305	30	285	428	90	0	60
11	159	219	20	569	712	90	0	61
12	287	210	30	846	989	90	0	62
13	127	166	30	113	256	90	0	63
14	184	329	30	0	123	90	0	64
15	215	164	20	0	141	90	0	65
16	210	346	30	527	670	90	0	66
17	235	214	20	202	345	90	0	67
18	293	44	30	0	186	90	0	68
19	198	387	30	67	210	90	0	69
20	62	310	30	190	333	90	0	70
21	36	250	30	483	626	90	0	71
22	381	206	20	315	458	90	0	72
23	217	100	20	670	813	90	0	73
24	380	249	30	67	210	90	0	74
25	171	91	30	613	756	90	0	75
26	172	383	20	488	631	90	0	76
27	158	39	30	178	321	90	0	77
28	211	290	30	772	915	90	0	78
29	62	176	30	586	729	90	0	79
30	246	373	20	0	169	90	0	80
31	221	199	30	859	1002	90	0	81
32	26	261	20	256	399	90	0	82
33	213	70	30	0	139	90	0	83
34	68	130	30	138	281	90	0	84
35	205	79	30	5	148	90	0	85
36	173	127	20	163	306	90	0	86
37	61	196	30	193	336	90	0	87
38	34	259	20	41	184	90	0	88
39	163	72	30	417	560	90	0	89
40	164	194	30	646	789	90	0	90
41	197	386	20	263	406	90	0	91
42	339	150	30	149	292	90	0	92
43	47	242	30	70	213	90	0	93
44	188	204	30	687	830	90	0	94
45	28	203	20	401	544	90	0	95
46	225	206	20	815	958	90	0	96
47	358	328	20	173	316	90	0	97
48	94	223	30	442	585	90	0	98
49	213	217	30	967	1110	90	0	99
50	237	197	30	418	561	90	0	100
51	193	163	-20	879	1061	90	1	0
52	292	364	-20	397	579	90	2	0
53	205	225	-30	444	626	90	3	0
54	297	167	-30	719	901	90	4	0
55	163	229	-30	113	295	90	5	0
56	229	271	-20	530	712	90	6	0
57	247	215	-30	695	877	90	7	0
58	375	140	-30	813	995	90	8	0
59	94	120	-20	454	636	90	9	0
60	103	191	-30	494	676	90	10	0
61	209	260	-20	714	896	90	11	0
62	231	134	-30	1024	1206	90	12	0
63	151	281	-30	320	502	90	13	0
64	322	255	-30	205	387	90	14	0
65	172	183	-20	130	312	90	15	0
66	338	256	-30	764	946	90	16	0
67	224	188	-20	324	506	90	17	0
68	394	210	-30	281	471	90	18	0
69	376	271	-30	359	541	90	19	0
70	243	384	-30	481	663	90	20	0
71	191	386	-30	792	974	90	21	0
72	275	50	-20	582	764	90	22	0
73	313	175	-20	892	1074	90	23	0
74	219	384	-30	380	562	90	24	0
75	312	139	-30	857	1039	90	25	0
76	367	291	-20	790	972	90	26	0
77	33	189	-30	469	651	90	27	0
78	289	221	-30	965	1147	90	28	0
79	123	332	-30	832	1014	90	29	0
80	378	207	-20	280	471	90	30	0
81	203	195	-30	966	1148	90	31	0
82	97	55	-20	581	763	90	32	0
83	75	171	-30	219	401	90	33	0
84	92	321	-30	430	612	90	34	0
85	88	163	-30	254	436	90	35	0
86	274	148	-20	357	539	90	36	0
87	139	340	-30	453	635	90	37	0
88	107	58	-20	353	535	90	38	0
89	318	113	-30	667	849	90	39	0
90	203	161	-30	780	962	90	40	0
91	370	284	-20	551	733	90	41	0
92	207	66	-30	394	576	90	42	0
93	189	373	-30	366	548	90	43	0
94	197	226	-30	800	982	90	44	0
95	133	45	-20	678	860	90	45	0
96	214	193	-20	936	1118	90	46	0
97	157	393	-20	491	673	90	47	0
98	154	107	-30	663	845	90	48	0
99	218	208	-30	1057	1239	90	49	0
100	205	179	-30	553	735	90	50	0
