50	200	1
0	209	209	0	0	1351	0	0	0
1	66	113	20	288	431	90	0	51
2	322	243	20	488	631	90	0	52
3	217	257	30	631	774	90	0	53
4	301	89	30	286	429	90	0	54
5	202	217	30	92	235	90	0	55
6	211	176	30	621	764	90	0	56
7	213	145	30	369	512	90	0	57
8	191	261	30	71	214	90	0	58
9	97	165	20	570	713	90	0	59
10	50	221	30	318	461	90	0	60
11	216	229	30	466	609	90	0	61
12	221	216	30	857	1000	90	0	62
13	205	186	30	187	330	90	0	63
14	388	234	30	17	181	90	0	64
15	180	17	20	416	559	90	0	65
16	318	226	30	73	216	90	0	66
17	275	185	30	650	793	90	0	67
18	210	217	30	259	402	90	0	68
19	128	369	30	318	461	90	0	69
20	325	107	30	330	473	90	0	70
21	251	89	30	428	571	90	0	71
22	161	192	30	438	581	90	0	72
23	39	197	20	0	171	90	0	73
24	114	188	20	589	732	90	0	74
25	173	41	20	267	410	90	0	75
26	232	201	30	54	197	90	0	76
27	312	320	30	105	248	90	0	77
28	350	205	30	381	524	90	0	78
29	132	210	30	0	137	90	0	79
30	315	299	30	373	516	90	0	80
31	176	100	30	47	190	90	0	81
32	193	273	30	368	511	90	0	82
33	60	111	30	227	370	90	0	83
34	168	218	30	735	878	90	0	84
35	311	229	20	463	606	90	0	85
36	220	144	30	274	417	90	0	86
37	155	208	30	752	895	90	0	87
38	271	231	20	32	175	90	0	88
39	197	390	30	394	537	90	0	89
40	292	212	20	48	191	90	0	90
41	224	206	30	449	592	90	0	91
42	380	214	20	70	213	90	0	92
43	379	247	30	63	206	90	0	93
44	313	254	30	115	258	90	0	94
45	53	303	30	462	605	90	0	95
46	322	355	30	344	487	90	0	96
47	244	127	30	400	543	90	0	97
48	200	117	20	623	766	90	0	98
49	371	230	30	0	164	90	0	99
50	377	139	30	229	372	90	0	100
51	252	42	-20	574	756	90	1	0
52	195	326	-20	722	904	90	2	0
53	171	239	-30	777	959	90	3	0
54	356	246	-30	530	712	90	4	0
55	216	217	-30	193	375	90	5	0
56	241	203	-30	766	948	90	6	0
57	148	189	-30	527	709	90	7	0
58	154	205	-30	227	409	90	8	0
59	198	89	-20	803	985	90	9	0
60	165	56	-30	603	785	90	10	0
61	192	221	-30	576	758	90	11	0
62	205	222	-30	952	1134	90	12	0
63	186	203	-30	291	473	90	13	0
64	298	52	-30	305	487	90	14	0
65	21	163	-20	729	911	90	15	0
66	238	316	-30	277	459	90	16	0
67	198	139	-30	820	1002	90	17	0
68	201	211	-30	374	556	90	18	0
69	337	335	-30	635	817	90	19	0
70	172	59	-30	569	751	90	20	0
71	336	209	-30	680	862	90	21	0
72	171	243	-30	597	779	90	22	0
73	158	372	-20	285	473	90	23	0
74	160	293	-20	794	976	90	24	0
75	38	189	-20	555	737	90	25	0
76	205	185	-30	174	356	90	26	0
77	131	339	-30	385	567	90	27	0
78	244	72	-30	648	830	90	28	0
79	184	136	-30	186	368	90	29	0
80	330	140	-30	631	813	90	30	0
81	95	207	-30	281	463	90	31	0
82	144	220	-30	542	724	90	32	0
83	251	36	-30	525	707	90	33	0
84	198	250	-30	876	1058	90	34	0
85	240	308	-20	653	835	90	35	0
86	274	200	-30	459	641	90	36	0
87	196	262	-30	918	1100	90	37	0
88	221	273	-20	185	367	90	38	0
89	40	276	-30	671	853	90	39	0
90	226	128	-20	260	442	90	40	0
91	217	222	-30	551	733	90	41	0
92	284	363	-20	327	509	90	42	0
93	289	54	-30	371	553	90	43	0
94	182	319	-30	346	528	90	44	0
95	243	388	-30	777	959	90	45	0
96	386	157	-30	654	836	90	46	0
97	297	218	-30	593	775	90	47	0
98	117	197	-20	841	1023	90	48	0
99	245	368	-30	245	441	90	49	0
100	197	28	-30	538	720	90	50	0
