50	200	1
0	209	209	0	0	1351	0	0	0
1	248	243	20	593	736	90	0	51
2	214	157	30	647	790	90	0	52
3	45	197	30	78	221	90	0	53
4	315	224	30	26	169	90	0	54
5	230	200	30	922	1065	90	0	55
6	262	207	20	698	841	90	0	56
7	48	218	30	144	287	90	0	57
8	207	188	30	144	287	90	0	58
9	389	169	30	154	297	90	0	59
10	269	259	30	546	689	90	0	60
11	235	250	30	349	492	90	0	61
12	243	289	30	250	393	90	0	62
13	191	35	30	208	351	90	0	63
14	139	45	20	279	422	90	0	64
15	303	281	30	501	644	90	0	65
16	200	150	30	764	907	90	0	66
17	322	348	30	423	566	90	0	67
18	28	195	30	28	182	90	0	68
19	47	273	30	269	412	90	0	69
20	95	172	30	589	732	90	0	70
21	138	352	30	329	472	90	0	71
22	29	194	30	27	181	90	0	72
23	81	296	30	351	494	90	0	73
24	196	225	30	481	624	90	0	74
25	227	66	30	597	740	90	0	75
26	217	39	20	337	480	90	0	76
27	283	234	30	718	861	90	0	77
28	223	147	20	106	249	90	0	78
29	253	221	30	314	457	90	0	79
30	333	302	30	5	155	90	0	80
31	215	246	30	641	784	90	0	81
32	379	276	20	28	183	90	0	82
33	278	208	30	144	287	90	0	83
34	210	263	20	873	1016	90	0	84
35	168	292	20	291	434	90	0	85
36	319	207	30	741	884	90	0	86
37	179	101	20	166	309	90	0	87
38	340	195	30	344	487	90	0	88
39	217	90	30	204	347	90	0	89
40	228	203	20	1019	1162	90	0	90
41	33	156	30	467	610	90	0	91
42	197	405	20	0	197	90	0	92
43	261	361	30	287	430	90	0	93
44	211	128	30	183	326	90	0	94
45	234	230	30	827	970	90	0	95
46	142	182	30	33	176	90	0	96
47	154	111	30	560	703	90	0	97
48	251	104	20	155	298	90	0	98
49	241	50	20	389	532	90	0	99
50	293	345	30	136	279	90	0	100
51	251	178	-20	761	943	90	1	0
52	257	189	-30	801	983	90	2	0
53	162	52	-30	353	535	90	3	0
54	275	124	-30	219	401	90	4	0
55	225	226	-30	1026	1208	90	5	0
56	229	258	-20	845	1027	90	6	0
57	124	72	-30	387	569	90	7	0
58	188	208	-30	276	458	90	8	0
59	308	364	-30	458	640	90	9	0
60	193	286	-30	711	893	90	10	0
61	257	207	-30	491	673	90	11	0
62	157	278	-30	425	607	90	12	0
63	37	176	-30	496	678	90	13	0
64	31	196	-20	549	731	90	14	0
65	182	325	-30	727	909	90	15	0
66	151	193	-30	930	1112	90	16	0
67	99	351	-30	736	918	90	17	0
68	136	375	-30	339	521	90	18	0
69	241	381	-30	594	776	90	19	0
70	121	290	-30	794	976	90	20	0
71	49	197	-30	592	774	90	21	0
72	165	34	-30	325	507	90	22	0
73	247	359	-30	619	801	90	23	0
74	220	226	-30	587	769	90	24	0
75	352	195	-30	862	1044	90	25	0
76	49	151	-20	632	814	90	26	0
77	264	153	-30	904	1086	90	27	0
78	153	180	-20	285	467	90	28	0
79	233	170	-30	448	630	90	29	0
80	176	360	-30	258	440	90	30	0
81	178	229	-30	787	969	90	31	0
82	338	80	-20	334	516	90	32	0
83	234	273	-30	312	494	90	33	0
84	163	237	-20	1026	1208	90	34	0
85	272	277	-20	493	675	90	35	0
86	260	112	-30	952	1134	90	36	0
87	97	199	-20	398	580	90	37	0
88	274	324	-30	571	753	90	38	0
89	106	148	-30	431	613	90	39	0
90	208	189	-20	1146	1328	90	40	0
91	174	28	-30	758	940	90	41	0
92	390	284	-20	303	515	90	42	0
93	368	231	-30	546	728	90	43	0
94	288	192	-30	380	562	90	44	0
95	194	238	-30	971	1153	90	45	0
96	223	138	-30	210	392	90	46	0
97	97	215	-30	778	960	90	47	0
98	321	225	-20	403	585	90	48	0
99	62	139	-20	667	849	90	49	0
100	365	174	-30	418	600	90	50	0
