50	200	1
0	209	209	0	0	1351	0	0	0
1	375	187	30	218	361	90	0	51
2	228	383	30	339	482	90	0	52
3	65	213	30	386	529	90	0	53
4	195	31	30	366	509	90	0	54
5	260	203	30	134	277	90	0	55
6	231	212	30	651	794	90	0	56
7	163	36	30	379	522	90	0	57
8	44	226	30	62	205	90	0	58
9	122	210	30	274	417	90	0	59
10	216	208	30	50	193	90	0	60
11	199	256	30	705	848	90	0	61
12	179	203	30	115	258	90	0	62
13	280	163	30	708	851	90	0	63
14	245	223	20	0	120	90	0	64
15	328	222	30	98	241	90	0	65
16	97	164	30	83	226	90	0	66
17	366	228	30	323	466	90	0	67
18	170	383	30	168	311	90	0	68
19	228	35	30	404	547	90	0	69
20	224	124	30	165	308	90	0	70
21	88	74	20	80	223	90	0	71
22	188	155	30	274	417	90	0	72
23	216	219	30	703	846	90	0	73
24	223	205	30	715	858	90	0	74
25	350	160	30	375	518	90	0	75
26	284	210	30	361	504	90	0	76
27	32	192	30	0	178	90	0	77
28	295	118	20	209	352	90	0	78
29	72	245	20	41	184	90	0	79
30	114	258	20	415	558	90	0	80
31	131	71	30	167	310	90	0	81
32	387	275	20	104	247	90	0	82
33	235	92	30	452	595	90	0	83
34	58	259	30	239	382	90	0	84
35	85	279	30	233	376	90	0	85
36	199	213	30	709	852	90	0	86
37	191	213	30	767	910	90	0	87
38	298	145	30	0	137	90	0	88
39	369	150	20	365	508	90	0	89
40	158	23	20	209	352	90	0	90
41	365	230	30	134	277	90	0	91
42	111	101	30	597	740	90	0	92
43	262	79	30	157	300	90	0	93
44	101	74	20	300	443	90	0	94
45	246	187	20	798	941	90	0	95
46	272	392	20	263	406	90	0	96
47	273	57	30	325	468	90	0	97
48	36	143	30	496	639	90	0	98
49	290	44	30	543	686	90	0	99
50	206	29	20	365	508	90	0	100
51	310	342	-30	479	661	90	1	0
52	382	240	-30	653	835	90	2	0
53	164	72	-30	659	841	90	3	0
54	32	188	-30	681	863	90	4	0
55	227	160	-30	266	448	90	5	0
56	221	190	-30	755	937	90	6	0
57	30	216	-30	683	865	90	7	0
58	163	369	-30	326	508	90	8	0
59	174	289	-30	468	650	90	9	0
60	213	215	-30	150	332	90	10	0
61	161	218	-30	846	1028	90	11	0
62	209	179	-30	240	422	90	12	0
63	280	254	-30	889	1071	90	13	0
64	237	181	-20	113	295	90	14	0
65	233	326	-30	324	506	90	15	0
66	130	301	-30	328	510	90	16	0
67	234	365	-30	591	773	90	17	0
68	350	319	-30	460	642	90	18	0
69	378	163	-30	708	890	90	19	0
70	140	157	-30	355	537	90	20	0
71	266	36	-20	349	531	90	21	0
72	252	170	-30	430	612	90	22	0
73	201	218	-30	796	978	90	23	0
74	211	194	-30	833	1015	90	24	0
75	188	61	-30	664	846	90	25	0
76	222	283	-30	543	725	90	26	0
77	186	33	-30	301	490	90	27	0
78	148	100	-20	459	641	90	28	0
79	209	351	-20	294	476	90	29	0
80	218	315	-20	641	823	90	30	0
81	297	77	-30	415	597	90	31	0
82	328	61	-20	404	586	90	32	0
83	110	142	-30	694	876	90	33	0
84	96	98	-30	486	668	90	34	0
85	250	346	-30	496	678	90	35	0
86	202	201	-30	828	1010	90	36	0
87	197	194	-30	879	1061	90	37	0
88	299	271	-30	212	394	90	38	0
89	306	350	-20	658	840	90	39	0
90	18	181	-20	520	702	90	40	0
91	263	61	-30	412	594	90	41	0
92	265	75	-30	855	1037	90	42	0
93	347	235	-30	442	624	90	43	0
94	294	59	-20	599	781	90	44	0
95	237	242	-20	937	1119	90	45	0
96	402	204	-20	576	758	90	46	0
97	374	199	-30	600	782	90	47	0
98	74	336	-30	786	968	90	48	0
99	392	198	-30	832	1014	90	49	0
100	45	135	-20	644	826	90	50	0
