50	200	1
0	209	209	0	0	1351	0	0	0
1	152	325	30	282	425	90	0	51
2	138	365	20	550	693	90	0	52
3	211	54	30	212	355	90	0	53
4	135	172	30	350	493	90	0	54
5	231	220	20	459	602	90	0	55
6	223	182	30	645	788	90	0	56
7	373	107	20	0	194	90	0	57
8	194	382	20	425	568	90	0	58
9	318	229	30	51	194	90	0	59
10	154	263	30	804	947	90	0	60
11	58	298	30	71	214	90	0	61
12	235	144	20	781	924	90	0	62
13	114	316	30	256	399	90	0	63
14	212	403	20	244	387	90	0	64
15	200	189	30	46	189	90	0	65
16	363	297	30	271	414	90	0	66
17	351	174	30	310	453	90	0	67
18	180	241	30	859	1002	90	0	68
19	62	140	30	33	176	90	0	69
20	142	332	30	555	698	90	0	70
21	286	101	30	598	741	90	0	71
22	218	384	30	103	246	90	0	72
23	227	205	30	676	819	90	0	73
24	56	116	30	504	647	90	0	74
25	58	153	20	83	226	90	0	75
26	313	262	20	0	118	90	0	76
27	346	285	30	81	224	90	0	77
28	217	244	30	372	515	90	0	78
29	194	181	30	526	669	90	0	79
30	55	108	30	250	393	90	0	80
31	208	228	30	833	976	90	0	81
32	266	324	30	437	580	90	0	82
33	170	77	30	369	512	90	0	83
34	368	219	30	318	461	90	0	84
35	279	351	30	0	159	90	0	85
36	81	143	30	615	758	90	0	86
37	179	216	30	368	511	90	0	87
38	53	236	30	194	337	90	0	88
39	194	295	30	594	737	90	0	89
40	178	165	30	56	199	90	0	90
41	250	219	20	399	542	90	0	91
42	176	181	30	63	206	90	0	92
43	235	26	30	93	236	90	0	93
44	223	211	30	745	888	90	0	94
45	383	230	30	429	572	90	0	95
46	215	295	30	673	816	90	0	96
47	54	229	30	0	157	90	0	97
48	133	276	20	719	862	90	0	98
49	70	129	20	0	161	90	0	99
50	226	162	30	450	593	90	0	100
51	298	303	-30	520	702	90	1	0
52	38	203	-20	825	1007	90	2	0
53	76	129	-30	463	645	90	3	0
54	146	262	-30	537	719	90	4	0
55	226	192	-20	578	760	90	5	0
56	190	186	-30	775	957	90	6	0
57	184	17	-20	268	493	90	7	0
58	375	261	-20	733	915	90	8	0
59	222	319	-30	268	450	90	9	0
60	247	276	-30	987	1169	90	10	0
61	93	77	-30	395	577	90	11	0
62	278	222	-20	956	1138	90	12	0
63	263	341	-30	503	685	90	13	0
64	32	288	-20	549	731	90	14	0
65	227	196	-30	160	342	90	15	0
66	326	75	-30	580	762	90	16	0
67	299	324	-30	574	756	90	17	0
68	228	248	-30	1011	1193	90	18	0
69	199	47	-30	293	475	90	19	0
70	303	313	-30	799	981	90	20	0
71	144	94	-30	818	1000	90	21	0
72	39	253	-30	409	591	90	22	0
73	211	191	-30	794	976	90	23	0
74	247	34	-30	809	991	90	24	0
75	128	348	-20	391	573	90	25	0
76	299	135	-20	186	368	90	26	0
77	171	361	-30	350	532	90	27	0
78	244	214	-30	519	701	90	28	0
79	177	215	-30	656	838	90	29	0
80	57	314	-30	550	732	90	30	0
81	228	213	-30	935	1117	90	31	0
82	335	182	-30	684	866	90	32	0
83	72	223	-30	632	814	90	33	0
84	276	354	-30	587	769	90	34	0
85	108	332	-30	240	422	90	35	0
86	118	321	-30	905	1087	90	36	0
87	211	240	-30	514	696	90	37	0
88	172	363	-30	466	648	90	38	0
89	127	238	-30	785	967	90	39	0
90	160	231	-30	218	400	90	40	0
91	234	175	-20	537	719	90	41	0
92	171	230	-30	208	390	90	42	0
93	390	171	-30	398	580	90	43	0
94	211	223	-30	854	1036	90	44	0
95	283	50	-30	720	902	90	45	0
96	129	242	-30	859	1041	90	46	0
97	191	365	-30	258	440	90	47	0
98	130	145	-20	955	1137	90	48	0
99	258	56	-20	269	453	90	49	0
100	259	206	-30	593	775	90	50	0
