50	200	1
0	209	209	0	0	1351	0	0	0
1	287	156	30	168	467	90	0	51
2	361	257	30	273	572	90	0	52
3	160	346	30	0	285	90	0	53
4	306	331	30	391	690	90	0	54
5	284	30	20	373	672	90	0	55
6	192	362	30	321	620	90	0	56
7	215	221	30	0	279	90	0	57
8	275	355	30	491	790	90	0	58
9	237	183	30	130	429	90	0	59
10	171	387	30	378	677	90	0	60
11	232	328	30	0	214	90	0	61
12	391	141	20	251	550	90	0	62
13	227	189	30	861	1160	90	0	63
14	71	264	30	499	798	90	0	64
15	53	289	30	254	553	90	0	65
16	221	210	30	173	472	90	0	66
17	51	213	30	353	652	90	0	67
18	346	124	30	175	474	90	0	68
19	97	71	30	124	423	90	0	69
20	109	58	30	474	773	90	0	70
21	116	141	30	242	541	90	0	71
22	211	216	30	735	1034	90	0	72
23	219	386	30	478	777	90	0	73
24	213	220	30	645	944	90	0	74
25	361	164	30	470	769	90	0	75
26	185	299	30	131	430	90	0	76
27	265	76	30	231	530	90	0	77
28	248	268	30	444	743	90	0	78
29	272	117	30	319	618	90	0	79
30	279	228	20	150	449	90	0	80
31	327	309	30	198	497	90	0	81
32	179	232	30	0	285	90	0	82
33	209	40	20	490	789	90	0	83
34	231	13	20	365	664	90	0	84
35	385	269	30	235	534	90	0	85
36	97	149	30	614	913	90	0	86
37	199	155	20	475	774	90	0	87
38	106	206	20	429	728	90	0	88
39	225	235	30	523	822	90	0	89
40	324	222	30	434	733	90	0	90
41	350	329	30	374	673	90	0	91
42	227	326	30	8	307	90	0	92
43	288	159	30	109	408	90	0	93
44	311	360	30	59	358	90	0	94
45	98	233	20	672	971	90	0	95
46	100	353	30	478	777	90	0	96
47	252	302	20	209	508	90	0	97
48	234	156	20	857	1156	90	0	98
49	269	233	30	161	460	90	0	99
50	41	261	20	343	642	90	0	100
51	280	271	-30	403	771	90	1	0
52	316	91	-30	531	899	90	2	0
53	319	304	-30	249	617	90	3	0
54	362	183	-30	671	1039	90	4	0
55	402	220	-20	681	1049	90	5	0
56	351	267	-30	612	980	90	6	0
57	201	221	-30	71	439	90	7	0
58	369	223	-30	770	1138	90	8	0
59	189	177	-30	252	620	90	9	0
60	33	255	-30	668	1036	90	10	0
61	100	262	-30	139	507	90	11	0
62	334	357	-20	566	934	90	12	0
63	193	187	-30	1018	1351	90	13	0
64	110	98	-30	774	1142	90	14	0
65	94	76	-30	560	928	90	15	0
66	213	198	-30	261	629	90	16	0
67	155	358	-30	613	981	90	17	0
68	317	329	-30	483	851	90	18	0
69	42	270	-30	401	769	90	19	0
70	30	234	-30	787	1155	90	20	0
71	115	275	-30	482	850	90	21	0
72	203	213	-30	870	1238	90	22	0
73	375	272	-30	771	1139	90	23	0
74	220	208	-30	755	1123	90	24	0
75	201	51	-30	750	1118	90	25	0
76	117	221	-30	334	702	90	26	0
77	353	210	-30	517	885	90	27	0
78	161	262	-30	637	1005	90	28	0
79	318	230	-30	546	914	90	29	0
80	203	281	-20	330	698	90	30	0
81	170	358	-30	435	803	90	31	0
82	177	189	-30	149	517	90	32	0
83	364	140	-20	788	1156	90	33	0
84	394	142	-20	667	1035	90	34	0
85	340	78	-30	541	909	90	35	0
86	126	305	-30	854	1222	90	36	0
87	261	190	-20	634	1002	90	37	0
88	157	298	-20	627	995	90	38	0
89	187	230	-30	676	1044	90	39	0
90	250	318	-30	630	998	90	40	0
91	175	391	-30	635	1003	90	41	0
92	102	260	-30	259	627	90	42	0
93	202	115	-30	275	643	90	43	0
94	389	184	-30	377	745	90	44	0
95	203	322	-20	884	1252	90	45	0
96	305	361	-30	784	1152	90	46	0
97	125	269	-20	420	788	90	47	0
98	268	216	-20	996	1351	90	48	0
99	250	159	-30	351	719	90	49	0
100	206	385	-20	660	1028	90	50	0
