50	200	1
0	209	209	0	0	1351	0	0	0
1	264	269	30	415	714	90	0	51
2	241	102	30	424	723	90	0	52
3	144	233	30	388	687	90	0	53
4	241	90	30	457	756	90	0	54
5	203	65	30	374	673	90	0	55
6	282	313	30	206	505	90	0	56
7	214	53	30	346	645	90	0	57
8	146	242	20	472	771	90	0	58
9	320	111	30	295	594	90	0	59
10	370	172	30	151	450	90	0	60
11	222	349	30	477	776	90	0	61
12	180	215	30	766	1065	90	0	62
13	138	264	20	272	571	90	0	63
14	267	272	30	93	392	90	0	64
15	265	157	20	792	1091	90	0	65
16	40	134	30	13	312	90	0	66
17	161	53	30	0	279	90	0	67
18	121	354	20	391	690	90	0	68
19	188	219	30	259	558	90	0	69
20	344	332	30	0	263	90	0	70
21	373	137	30	0	286	90	0	71
22	278	48	30	323	622	90	0	72
23	256	303	30	76	375	90	0	73
24	32	181	30	322	621	90	0	74
25	79	94	20	216	515	90	0	75
26	361	131	20	235	534	90	0	76
27	69	103	30	470	769	90	0	77
28	324	181	30	605	904	90	0	78
29	91	76	30	317	616	90	0	79
30	218	160	30	577	876	90	0	80
31	272	367	20	101	400	90	0	81
32	328	73	30	360	659	90	0	82
33	200	222	30	458	757	90	0	83
34	185	49	30	0	294	90	0	84
35	203	392	30	271	570	90	0	85
36	109	373	20	308	607	90	0	86
37	114	216	30	747	1046	90	0	87
38	74	289	30	346	645	90	0	88
39	367	288	30	239	538	90	0	89
40	397	182	20	392	691	90	0	90
41	199	377	30	468	767	90	0	91
42	63	178	30	344	643	90	0	92
43	143	39	30	241	540	90	0	93
44	191	364	30	43	342	90	0	94
45	208	243	30	707	1006	90	0	95
46	305	232	30	412	711	90	0	96
47	81	125	30	523	822	90	0	97
48	356	314	30	48	347	90	0	98
49	241	136	30	436	735	90	0	99
50	281	46	30	6	305	90	0	100
51	168	279	-30	611	979	90	1	0
52	118	144	-30	649	1017	90	2	0
53	200	278	-30	573	941	90	3	0
54	104	144	-30	720	1088	90	4	0
55	346	167	-30	663	1031	90	5	0
56	138	314	-30	424	792	90	6	0
57	62	157	-30	599	967	90	7	0
58	160	157	-20	660	1028	90	8	0
59	345	268	-30	541	909	90	9	0
60	228	45	-30	455	823	90	10	0
61	75	253	-30	752	1120	90	11	0
62	200	238	-30	866	1234	90	12	0
63	229	297	-20	457	825	90	13	0
64	292	186	-30	267	635	90	14	0
65	273	252	-20	1004	1351	90	15	0
66	75	336	-30	340	708	90	16	0
67	46	206	-30	279	647	90	17	0
68	40	198	-20	661	1029	90	18	0
69	214	232	-30	397	765	90	19	0
70	147	381	-30	248	616	90	20	0
71	332	339	-30	302	670	90	21	0
72	380	247	-30	617	985	90	22	0
73	128	276	-30	285	653	90	23	0
74	132	371	-30	617	985	90	24	0
75	65	305	-20	515	883	90	25	0
76	352	302	-20	530	898	90	26	0
77	285	51	-30	765	1133	90	27	0
78	284	300	-30	817	1185	90	28	0
79	314	66	-30	625	993	90	29	0
80	258	200	-30	714	1082	90	30	0
81	376	178	-20	443	811	90	31	0
82	112	57	-30	696	1064	90	32	0
83	218	222	-30	567	935	90	33	0
84	336	109	-30	252	620	90	34	0
85	45	290	-30	535	903	90	35	0
86	19	182	-20	640	1008	90	36	0
87	190	302	-30	939	1307	90	37	0
88	90	106	-30	633	1001	90	38	0
89	335	84	-30	552	920	90	39	0
90	243	22	-20	717	1085	90	40	0
91	50	264	-30	769	1137	90	41	0
92	202	60	-30	633	1001	90	42	0
93	28	229	-30	588	956	90	43	0
94	55	238	-30	352	720	90	44	0
95	176	214	-30	844	1212	90	45	0
96	249	119	-30	655	1023	90	46	0
97	231	57	-30	794	1162	90	47	0
98	149	379	-30	365	733	90	48	0
99	289	205	-30	612	980	90	49	0
100	73	94	-30	334	702	90	50	0
