50	200	1
0	209	209	0	0	1351	0	0	0
1	280	351	30	266	565	90	0	51
2	180	32	30	176	475	90	0	52
3	278	237	30	105	404	90	0	53
4	175	209	30	59	358	90	0	54
5	141	376	30	256	555	90	0	55
6	301	154	30	0	222	90	0	56
7	320	121	30	96	395	90	0	57
8	94	308	30	491	790	90	0	58
9	197	241	30	264	563	90	0	59
10	166	291	30	145	444	90	0	60
11	77	318	20	340	639	90	0	61
12	139	219	30	786	1085	90	0	62
13	62	228	20	406	705	90	0	63
14	196	180	30	223	522	90	0	64
15	94	133	30	269	568	90	0	65
16	179	201	20	281	580	90	0	66
17	384	124	20	147	446	90	0	67
18	173	207	30	936	1235	90	0	68
19	194	209	20	681	980	90	0	69
20	231	86	20	334	633	90	0	70
21	200	239	30	820	1119	90	0	71
22	243	251	30	164	463	90	0	72
23	214	227	30	511	810	90	0	73
24	141	40	30	27	326	90	0	74
25	159	217	30	639	938	90	0	75
26	359	195	30	426	725	90	0	76
27	192	280	30	527	826	90	0	77
28	301	380	20	266	565	90	0	78
29	285	58	20	0	268	90	0	79
30	167	89	20	247	546	90	0	80
31	184	215	20	684	983	90	0	81
32	65	190	30	0	250	90	0	82
33	185	363	30	414	713	90	0	83
34	294	53	20	0	291	90	0	84
35	112	132	30	599	898	90	0	85
36	390	237	30	0	240	90	0	86
37	68	271	30	418	717	90	0	87
38	303	216	30	54	353	90	0	88
39	223	193	30	851	1150	90	0	89
40	262	148	30	267	566	90	0	90
41	54	225	30	11	310	90	0	91
42	357	293	20	213	512	90	0	92
43	190	316	30	418	717	90	0	93
44	208	194	20	185	484	90	0	94
45	222	264	30	399	698	90	0	95
46	230	383	20	130	429	90	0	96
47	225	30	30	457	756	90	0	97
48	116	57	30	32	331	90	0	98
49	161	372	20	342	641	90	0	99
50	303	274	30	338	637	90	0	100
51	90	314	-30	538	906	90	1	0
52	375	139	-30	483	851	90	2	0
53	195	282	-30	293	661	90	3	0
54	193	179	-30	211	579	90	4	0
55	328	345	-30	558	926	90	5	0
56	282	287	-30	160	528	90	6	0
57	158	77	-30	336	704	90	7	0
58	76	135	-30	735	1103	90	8	0
59	236	229	-30	408	776	90	9	0
60	262	285	-30	313	681	90	10	0
61	266	371	-20	659	1027	90	11	0
62	199	279	-30	983	1351	90	12	0
63	122	89	-20	683	1051	90	13	0
64	228	183	-30	381	749	90	14	0
65	104	299	-30	513	881	90	15	0
66	188	232	-20	434	802	90	16	0
67	353	340	-20	446	814	90	17	0
68	194	242	-30	1102	1351	90	18	0
69	205	223	-20	785	1153	90	19	0
70	94	162	-20	579	947	90	20	0
71	178	208	-30	971	1339	90	21	0
72	260	191	-30	341	709	90	22	0
73	193	220	-30	633	1001	90	23	0
74	347	91	-30	323	691	90	24	0
75	205	260	-30	778	1146	90	25	0
76	274	345	-30	679	1047	90	26	0
77	269	250	-30	704	1072	90	27	0
78	90	363	-20	561	929	90	28	0
79	372	256	-20	294	662	90	29	0
80	83	225	-20	503	871	90	30	0
81	204	234	-20	820	1188	90	31	0
82	202	63	-30	255	623	90	32	0
83	348	280	-30	722	1090	90	33	0
84	72	95	-20	305	673	90	34	0
85	230	87	-30	827	1195	90	35	0
86	319	63	-30	254	622	90	36	0
87	99	101	-30	705	1073	90	37	0
88	249	295	-30	256	624	90	38	0
89	197	191	-30	965	1333	90	39	0
90	281	245	-30	480	848	90	40	0
91	145	351	-30	237	605	90	41	0
92	207	379	-20	493	861	90	42	0
93	100	211	-30	681	1049	90	43	0
94	222	202	-20	269	637	90	44	0
95	158	233	-30	584	952	90	45	0
96	383	231	-20	417	785	90	46	0
97	54	119	-30	741	1109	90	47	0
98	332	80	-30	356	724	90	48	0
99	334	325	-20	637	1005	90	49	0
100	166	314	-30	604	972	90	50	0
