50	200	1
0	209	209	0	0	1351	0	0	0
1	235	208	30	106	405	90	0	51
2	136	137	30	16	315	90	0	52
3	175	281	30	356	655	90	0	53
4	289	145	30	222	521	90	0	54
5	36	167	20	0	235	90	0	55
6	222	387	20	101	400	90	0	56
7	365	286	20	20	319	90	0	57
8	92	181	30	0	289	90	0	58
9	226	237	30	473	772	90	0	59
10	190	218	30	0	210	90	0	60
11	158	241	20	678	977	90	0	61
12	207	54	20	566	865	90	0	62
13	220	185	30	885	1184	90	0	63
14	251	365	20	189	488	90	0	64
15	163	49	30	11	310	90	0	65
16	118	370	30	190	489	90	0	66
17	149	235	30	48	347	90	0	67
18	323	89	30	259	558	90	0	68
19	304	44	20	230	529	90	0	69
20	231	157	30	598	897	90	0	70
21	59	236	30	552	851	90	0	71
22	229	16	20	0	272	90	0	72
23	191	167	30	765	1064	90	0	73
24	254	263	30	9	308	90	0	74
25	280	236	30	222	521	90	0	75
26	62	109	20	422	721	90	0	76
27	253	325	30	427	726	90	0	77
28	376	263	30	277	576	90	0	78
29	237	73	30	29	328	90	0	79
30	118	153	30	336	635	90	0	80
31	167	177	30	507	806	90	0	81
32	166	397	20	265	564	90	0	82
33	80	115	30	73	372	90	0	83
34	62	133	30	61	360	90	0	84
35	196	303	30	624	923	90	0	85
36	293	49	30	23	322	90	0	86
37	202	309	30	0	291	90	0	87
38	229	169	30	379	678	90	0	88
39	358	134	20	418	717	90	0	89
40	151	83	30	456	755	90	0	90
41	356	192	30	210	509	90	0	91
42	186	267	20	322	621	90	0	92
43	133	220	30	733	1032	90	0	93
44	57	165	30	19	318	90	0	94
45	166	332	30	0	238	90	0	95
46	44	153	20	324	623	90	0	96
47	27	188	20	393	692	90	0	97
48	177	225	30	0	288	90	0	98
49	172	312	30	531	830	90	0	99
50	277	391	20	84	383	90	0	100
51	214	184	-30	239	607	90	1	0
52	255	118	-30	230	598	90	2	0
53	129	207	-30	535	903	90	3	0
54	168	115	-30	428	796	90	4	0
55	116	361	-20	225	593	90	5	0
56	49	287	-20	388	756	90	6	0
57	160	376	-20	331	699	90	7	0
58	196	90	-30	224	592	90	8	0
59	188	235	-30	617	985	90	9	0
60	213	230	-30	65	433	90	10	0
61	220	268	-20	847	1215	90	11	0
62	344	134	-20	840	1208	90	12	0
63	235	211	-30	1027	1351	90	13	0
64	370	222	-20	498	866	90	14	0
65	44	184	-30	297	665	90	15	0
66	23	207	-30	468	836	90	16	0
67	216	274	-30	239	607	90	17	0
68	140	58	-30	545	913	90	18	0
69	397	242	-20	518	886	90	19	0
70	264	221	-30	775	1143	90	20	0
71	139	74	-30	827	1195	90	21	0
72	394	151	-20	289	657	90	22	0
73	245	180	-30	916	1284	90	23	0
74	181	274	-30	180	548	90	24	0
75	258	152	-30	434	802	90	25	0
76	57	301	-20	715	1083	90	26	0
77	333	199	-30	648	1016	90	27	0
78	317	70	-30	589	957	90	28	0
79	346	189	-30	268	636	90	29	0
80	116	261	-30	529	897	90	30	0
81	219	157	-30	638	1006	90	31	0
82	19	246	-20	598	966	90	32	0
83	228	51	-30	326	694	90	33	0
84	70	299	-30	314	682	90	34	0
85	116	227	-30	858	1226	90	35	0
86	389	223	-30	321	689	90	36	0
87	119	253	-30	167	535	90	37	0
88	182	173	-30	501	869	90	38	0
89	340	313	-20	716	1084	90	39	0
90	71	222	-30	731	1099	90	40	0
91	274	342	-30	456	824	90	41	0
92	146	206	-20	481	849	90	42	0
93	163	148	-30	938	1306	90	43	0
94	206	51	-30	306	674	90	44	0
95	79	215	-30	185	553	90	45	0
96	212	35	-20	657	1025	90	46	0
97	104	360	-20	702	1070	90	47	0
98	183	185	-30	103	471	90	48	0
99	289	284	-30	734	1102	90	49	0
100	403	209	-20	433	801	90	50	0
