50	200	1
0	209	209	0	0	1351	0	0	0
1	135	156	30	0	279	90	0	51
2	193	96	30	482	781	90	0	52
3	244	299	30	277	576	90	0	53
4	244	194	30	212	511	90	0	54
5	79	104	30	348	647	90	0	55
6	209	101	30	223	522	90	0	56
7	156	386	30	83	382	90	0	57
8	273	363	20	170	469	90	0	58
9	377	283	30	130	429	90	0	59
10	381	249	30	196	495	90	0	60
11	140	370	30	463	762	90	0	61
12	236	224	30	133	432	90	0	62
13	286	345	30	0	247	90	0	63
14	269	281	30	352	651	90	0	64
15	136	274	30	244	543	90	0	65
16	303	107	30	343	642	90	0	66
17	187	186	20	593	892	90	0	67
18	216	217	30	797	1096	90	0	68
19	250	163	30	65	364	90	0	69
20	286	63	20	219	518	90	0	70
21	190	121	30	0	234	90	0	71
22	265	25	20	177	476	90	0	72
23	213	287	20	710	1009	90	0	73
24	224	281	20	746	1045	90	0	74
25	223	276	30	0	209	90	0	75
26	329	321	20	145	444	90	0	76
27	386	192	30	385	684	90	0	77
28	82	292	30	0	280	90	0	78
29	99	190	30	154	453	90	0	79
30	179	32	30	0	244	90	0	80
31	365	131	30	287	586	90	0	81
32	156	264	30	22	321	90	0	82
33	213	193	30	1	300	90	0	83
34	217	166	30	362	661	90	0	84
35	222	17	20	294	593	90	0	85
36	372	142	20	298	597	90	0	86
37	236	371	30	395	694	90	0	87
38	329	337	20	0	212	90	0	88
39	264	226	30	456	755	90	0	89
40	362	199	30	187	486	90	0	90
41	343	162	30	242	541	90	0	91
42	332	115	30	475	774	90	0	92
43	28	212	30	0	255	90	0	93
44	277	104	20	509	808	90	0	94
45	328	154	30	86	385	90	0	95
46	37	175	30	71	370	90	0	96
47	50	286	20	0	290	90	0	97
48	258	107	30	0	238	90	0	98
49	274	183	20	686	985	90	0	99
50	59	104	30	3	302	90	0	100
51	233	121	-30	181	549	90	1	0
52	96	197	-30	691	1059	90	2	0
53	306	216	-30	474	842	90	3	0
54	235	237	-30	373	741	90	4	0
55	68	298	-30	627	995	90	5	0
56	313	179	-30	450	818	90	6	0
57	25	221	-30	368	736	90	7	0
58	375	221	-20	427	795	90	8	0
59	340	80	-30	407	775	90	9	0
60	302	59	-30	519	887	90	10	0
61	356	303	-30	799	1167	90	11	0
62	202	239	-30	279	647	90	12	0
63	360	170	-30	262	630	90	13	0
64	162	291	-30	584	952	90	14	0
65	130	150	-30	481	849	90	15	0
66	336	265	-30	594	962	90	16	0
67	179	220	-20	735	1103	90	17	0
68	218	203	-30	914	1282	90	18	0
69	267	232	-30	262	630	90	19	0
70	105	81	-20	523	891	90	20	0
71	278	150	-30	144	512	90	21	0
72	401	188	-20	482	850	90	22	0
73	278	245	-20	873	1241	90	23	0
74	282	223	-20	908	1276	90	24	0
75	149	242	-30	63	431	90	25	0
76	344	115	-20	444	812	90	26	0
77	238	34	-30	705	1073	90	27	0
78	75	139	-30	263	631	90	28	0
79	152	305	-30	370	738	90	29	0
80	364	118	-30	249	617	90	30	0
81	183	36	-30	617	985	90	31	0
82	235	281	-30	195	563	90	32	0
83	225	206	-30	144	512	90	33	0
84	176	180	-30	476	844	90	34	0
85	28	144	-20	595	963	90	35	0
86	314	351	-20	595	963	90	36	0
87	65	289	-30	679	1047	90	37	0
88	357	115	-20	241	609	90	38	0
89	214	266	-30	608	976	90	39	0
90	259	64	-30	433	801	90	40	0
91	217	68	-30	526	894	90	41	0
92	176	57	-30	734	1102	90	42	0
93	147	379	-30	276	644	90	43	0
94	129	113	-20	770	1138	90	44	0
95	316	285	-30	301	669	90	45	0
96	134	368	-30	362	730	90	46	0
97	67	104	-20	266	634	90	47	0
98	118	142	-30	188	556	90	48	0
99	215	140	-20	857	1225	90	49	0
100	256	31	-30	329	697	90	50	0
