50	200	1
0	209	209	0	0	1351	0	0	0
1	205	168	20	590	889	90	0	11
2	271	320	20	368	667	90	0	12
3	246	132	30	0	240	90	0	13
4	278	332	30	524	823	90	0	14
5	57	214	30	81	380	90	0	15
6	213	175	20	491	790	90	0	16
7	181	285	30	26	325	90	0	17
8	73	186	20	331	630	90	0	18
9	229	163	20	638	937	90	0	19
10	224	69	20	599	898	90	0	20
11	246	193	-20	708	1076	90	1	0
12	336	207	-20	580	948	90	2	0
13	144	153	-30	153	521	90	3	0
14	115	313	-30	812	1180	90	4	0
15	146	71	-30	351	719	90	5	0
16	177	197	-20	622	990	90	6	0
17	269	264	-30	189	557	90	7	0
18	138	327	-20	598	966	90	8	0
19	259	206	-20	782	1150	90	9	0
20	84	144	-20	826	1194	90	10	0
