50	200	1
0	209	209	0	0	1351	0	0	0
1	287	179	30	561	860	90	0	11
2	190	180	20	0	240	90	0	12
3	294	56	30	0	214	90	0	13
4	194	13	20	244	543	90	0	14
5	252	99	30	55	354	90	0	15
6	164	385	30	172	471	90	0	16
7	222	47	30	121	420	90	0	17
8	128	268	30	47	346	90	0	18
9	261	79	30	0	284	90	0	19
10	188	367	30	128	427	90	0	20
11	256	278	-30	782	1150	90	1	0
12	232	182	-20	62	430	90	2	0
13	383	231	-30	230	598	90	3	0
14	25	142	-20	529	897	90	4	0
15	327	214	-30	300	668	90	5	0
16	28	216	-30	482	850	90	6	0
17	68	127	-30	410	778	90	7	0
18	233	306	-30	282	650	90	8	0
19	349	213	-30	260	628	90	9	0
20	49	218	-30	410	778	90	10	0
