50	200	1
0	209	209	0	0	1351	0	0	0
1	324	253	30	422	721	90	0	51
2	255	101	30	5	304	90	0	52
3	201	244	30	489	788	90	0	53
4	179	277	30	203	502	90	0	54
5	105	262	30	0	238	90	0	55
6	162	380	30	293	592	90	0	56
7	344	251	30	0	221	90	0	57
8	228	219	20	391	690	90	0	58
9	346	244	30	119	418	90	0	59
10	182	166	30	0	279	90	0	60
11	215	103	30	233	532	90	0	61
12	97	334	20	323	622	90	0	62
13	25	210	30	339	638	90	0	63
14	217	210	30	0	219	90	0	64
15	30	179	20	430	729	90	0	65
16	79	114	30	231	530	90	0	66
17	223	197	30	422	721	90	0	67
18	164	111	20	394	693	90	0	68
19	203	164	30	789	1088	90	0	69
20	206	400	20	0	224	90	0	70
21	148	194	30	428	727	90	0	71
22	307	84	30	81	380	90	0	72
23	341	286	30	102	401	90	0	73
24	330	254	30	187	486	90	0	74
25	204	92	20	0	233	90	0	75
26	320	201	30	0	291	90	0	76
27	352	233	30	135	434	90	0	77
28	376	274	30	0	297	90	0	78
29	293	217	20	673	972	90	0	79
30	149	382	30	426	725	90	0	80
31	215	156	20	639	938	90	0	81
32	192	266	30	597	896	90	0	82
33	208	253	30	886	1185	90	0	83
34	357	228	30	173	472	90	0	84
35	276	84	30	36	335	90	0	85
36	204	191	30	703	1002	90	0	86
37	96	220	30	244	543	90	0	87
38	49	150	20	240	539	90	0	88
39	235	274	20	0	243	90	0	89
40	221	389	30	53	352	90	0	90
41	248	389	30	40	339	90	0	91
42	171	197	20	309	608	90	0	92
43	218	70	30	28	327	90	0	93
44	233	254	20	896	1195	90	0	94
45	253	380	30	0	273	90	0	95
46	173	273	30	790	1089	90	0	96
47	104	244	30	275	574	90	0	97
48	283	334	30	323	622	90	0	98
49	151	302	30	421	720	90	0	99
50	247	383	30	282	581	90	0	100
51	229	331	-30	651	1019	90	1	0
52	325	224	-30	239	607	90	2	0
53	236	232	-30	615	983	90	3	0
54	135	216	-30	393	761	90	4	0
55	115	140	-30	132	500	90	5	0
56	32	195	-30	632	1000	90	6	0
57	276	84	-30	189	557	90	7	0
58	224	193	-20	537	905	90	8	0
59	218	350	-30	362	730	90	9	0
60	159	217	-30	117	485	90	10	0
61	116	158	-30	420	788	90	11	0
62	55	143	-20	637	1005	90	12	0
63	123	46	-30	618	986	90	13	0
64	209	217	-30	56	424	90	14	0
65	102	355	-20	701	1069	90	15	0
66	87	315	-30	533	901	90	16	0
67	226	216	-30	543	911	90	17	0
68	271	120	-20	631	999	90	18	0
69	248	186	-30	918	1286	90	19	0
70	388	276	-20	246	614	90	20	0
71	166	255	-30	567	935	90	21	0
72	364	245	-30	380	748	90	22	0
73	190	360	-30	373	741	90	23	0
74	293	112	-30	435	803	90	24	0
75	312	152	-20	183	551	90	25	0
76	254	311	-30	220	588	90	26	0
77	244	350	-30	393	761	90	27	0
78	208	388	-30	313	681	90	28	0
79	256	139	-20	848	1216	90	29	0
80	351	324	-30	732	1100	90	30	0
81	262	202	-20	776	1144	90	31	0
82	262	236	-30	759	1127	90	32	0
83	250	224	-30	1031	1351	90	33	0
84	260	69	-30	432	800	90	34	0
85	346	243	-30	290	658	90	35	0
86	190	207	-30	794	1162	90	36	0
87	174	101	-30	514	882	90	37	0
88	110	347	-20	563	931	90	38	0
89	277	195	-20	113	481	90	39	0
90	386	241	-30	388	756	90	40	0
91	50	303	-30	364	732	90	41	0
92	186	241	-20	454	822	90	42	0
93	344	175	-30	313	681	90	43	0
94	181	252	-20	1022	1351	90	44	0
95	384	231	-30	260	628	90	45	0
96	136	199	-30	947	1315	90	46	0
97	203	320	-30	478	846	90	47	0
98	349	173	-30	585	953	90	48	0
99	102	183	-30	667	1035	90	49	0
100	46	281	-30	591	959	90	50	0
