50	200	1
0	209	209	0	0	1351	0	0	0
1	118	210	20	243	386	90	0	51
2	293	97	30	287	430	90	0	52
3	168	303	30	513	656	90	0	53
4	269	286	30	630	773	90	0	54
5	41	253	20	540	683	90	0	55
6	179	252	30	486	629	90	0	56
7	377	158	20	457	600	90	0	57
8	386	183	30	527	670	90	0	58
9	278	206	20	13	156	90	0	59
10	341	92	30	347	490	90	0	60
11	106	282	30	280	423	90	0	61
12	202	221	30	1009	1152	90	0	62
13	162	350	20	249	392	90	0	63
14	381	114	20	381	524	90	0	64
15	217	223	30	946	1089	90	0	65
16	308	165	30	191	334	90	0	66
17	137	297	30	405	548	90	0	67
18	218	129	30	662	805	90	0	68
19	94	230	20	16	159	90	0	69
20	325	332	20	251	394	90	0	70
21	44	232	30	215	358	90	0	71
22	80	103	30	410	553	90	0	72
23	95	186	30	356	499	90	0	73
24	172	203	20	411	554	90	0	74
25	195	171	20	51	194	90	0	75
26	224	277	20	373	516	90	0	76
27	278	335	30	88	231	90	0	77
28	121	368	20	199	342	90	0	78
29	359	300	30	228	371	90	0	79
30	126	132	20	732	875	90	0	80
31	137	336	30	612	755	90	0	81
32	101	100	20	33	176	90	0	82
33	87	320	30	522	665	90	0	83
34	61	148	30	457	600	90	0	84
35	199	204	30	0	105	90	0	85
36	180	220	30	761	904	90	0	86
37	126	163	30	0	137	90	0	87
38	119	377	20	408	551	90	0	88
39	113	266	30	233	376	90	0	89
40	155	129	30	0	118	90	0	90
41	226	119	30	414	557	90	0	91
42	231	300	30	636	779	90	0	92
43	315	230	30	0	119	90	0	93
44	215	216	20	662	805	90	0	94
45	101	117	30	321	464	90	0	95
46	210	393	30	235	378	90	0	96
47	119	325	30	122	265	90	0	97
48	264	186	30	833	976	90	0	98
49	284	248	20	446	589	90	0	99
50	200	210	30	151	294	90	0	100
51	186	121	-20	440	622	90	1	0
52	345	243	-30	528	710	90	2	0
53	279	283	-30	721	903	90	3	0
54	143	281	-30	858	1040	90	4	0
55	174	380	-20	809	991	90	5	0
56	238	253	-30	649	831	90	6	0
57	227	34	-20	754	936	90	7	0
58	295	366	-30	833	1015	90	8	0
59	228	275	-20	192	374	90	9	0
60	129	53	-30	642	824	90	10	0
61	255	327	-30	518	700	90	11	0
62	217	221	-30	1130	1312	90	12	0
63	63	235	-20	493	675	90	13	0
64	365	328	-20	685	867	90	14	0
65	201	222	-30	1061	1243	90	15	0
66	269	299	-30	420	602	90	16	0
67	273	303	-30	621	803	90	17	0
68	137	172	-30	849	1031	90	18	0
69	145	111	-20	249	431	90	19	0
70	355	124	-20	562	744	90	20	0
71	124	66	-30	489	671	90	21	0
72	258	49	-30	674	856	90	22	0
73	153	311	-30	600	782	90	23	0
74	198	173	-20	531	713	90	24	0
75	242	185	-20	187	369	90	25	0
76	279	216	-20	561	743	90	26	0
77	349	178	-30	352	534	90	27	0
78	31	174	-20	509	691	90	28	0
79	159	377	-30	522	704	90	29	0
80	251	104	-20	956	1138	90	30	0
81	67	177	-30	882	1064	90	31	0
82	267	67	-20	286	468	90	32	0
83	57	144	-30	806	988	90	33	0
84	238	52	-30	762	944	90	34	0
85	203	218	-30	60	242	90	35	0
86	191	184	-30	885	1067	90	36	0
87	231	117	-30	195	377	90	37	0
88	23	170	-20	731	913	90	38	0
89	116	147	-30	448	630	90	39	0
90	117	239	-30	174	356	90	40	0
91	132	159	-30	594	776	90	41	0
92	301	224	-30	844	1026	90	42	0
93	276	124	-30	195	377	90	43	0
94	218	205	-20	762	944	90	44	0
95	81	269	-30	579	761	90	45	0
96	380	278	-30	527	709	90	46	0
97	76	147	-30	410	592	90	47	0
98	256	247	-30	974	1156	90	48	0
99	266	147	-20	630	812	90	49	0
100	207	200	-30	242	424	90	50	0
