50	200	1
0	209	209	0	0	1351	0	0	0
1	240	51	20	308	607	90	0	31
2	252	384	30	340	639	90	0	32
3	176	213	30	465	764	90	0	33
4	328	212	30	642	941	90	0	34
5	41	160	30	252	551	90	0	35
6	399	171	20	383	682	90	0	36
7	283	137	30	523	822	90	0	37
8	359	137	20	0	241	90	0	38
9	31	210	30	316	615	90	0	39
10	124	245	30	168	467	90	0	40
11	230	348	30	94	393	90	0	41
12	164	280	30	734	1033	90	0	42
13	70	297	30	304	603	90	0	43
14	363	243	30	345	644	90	0	44
15	61	171	30	48	347	90	0	45
16	143	177	20	560	859	90	0	46
17	272	54	20	292	591	90	0	47
18	398	228	20	99	398	90	0	48
19	311	196	30	503	802	90	0	49
20	247	177	20	527	826	90	0	50
21	361	193	30	553	852	90	0	51
22	226	81	30	457	756	90	0	52
23	19	165	20	349	648	90	0	53
24	355	318	30	324	623	90	0	54
25	179	205	30	773	1072	90	0	55
26	256	176	30	101	400	90	0	56
27	227	197	30	148	447	90	0	57
28	247	360	30	0	272	90	0	58
29	86	109	30	36	335	90	0	59
30	35	226	30	148	447	90	0	60
31	370	199	-20	601	969	90	1	0
32	387	239	-30	641	1009	90	2	0
33	202	242	-30	629	997	90	3	0
34	270	107	-30	852	1220	90	4	0
35	224	34	-30	561	929	90	5	0
36	299	380	-20	736	1104	90	6	0
37	296	265	-30	745	1113	90	7	0
38	168	48	-20	266	634	90	8	0
39	158	379	-30	621	989	90	9	0
40	203	301	-30	343	711	90	10	0
41	346	240	-30	340	708	90	11	0
42	128	188	-30	929	1297	90	12	0
43	233	372	-30	587	955	90	13	0
44	290	74	-30	654	1022	90	14	0
45	106	322	-30	276	644	90	15	0
46	165	268	-20	759	1127	90	16	0
47	70	116	-20	617	985	90	17	0
48	239	397	-20	413	781	90	18	0
49	229	108	-30	717	1085	90	19	0
50	255	227	-20	660	1028	90	20	0
51	268	68	-30	830	1198	90	21	0
52	336	189	-30	709	1077	90	22	0
53	174	17	-20	653	1021	90	23	0
54	174	387	-30	621	989	90	24	0
55	199	238	-30	934	1302	90	25	0
56	253	245	-30	244	612	90	26	0
57	227	221	-30	285	653	90	27	0
58	364	198	-30	295	663	90	28	0
59	68	281	-30	283	651	90	29	0
60	166	378	-30	453	821	90	30	0
