50	200	1
0	209	209	0	0	1351	0	0	0
1	342	325	20	0	275	90	0	51
2	357	240	20	67	366	90	0	52
3	103	349	20	374	673	90	0	53
4	128	313	20	373	672	90	0	54
5	224	374	30	0	239	90	0	55
6	298	53	30	379	678	90	0	56
7	257	287	30	19	318	90	0	57
8	396	169	20	0	252	90	0	58
9	245	137	30	584	883	90	0	59
10	175	215	20	150	449	90	0	60
11	217	202	30	714	1013	90	0	61
12	310	144	20	300	599	90	0	62
13	347	240	30	547	846	90	0	63
14	71	313	20	265	564	90	0	64
15	191	131	30	499	798	90	0	65
16	196	160	30	0	211	90	0	66
17	217	54	30	123	422	90	0	67
18	202	122	30	252	551	90	0	68
19	245	205	20	356	655	90	0	69
20	71	165	30	552	851	90	0	70
21	217	33	30	459	758	90	0	71
22	164	172	20	215	514	90	0	72
23	123	119	30	73	372	90	0	73
24	273	377	30	350	649	90	0	74
25	186	295	30	61	360	90	0	75
26	330	193	20	124	423	90	0	76
27	355	125	30	0	262	90	0	77
28	158	218	20	458	757	90	0	78
29	59	118	30	0	237	90	0	79
30	261	138	20	553	852	90	0	80
31	49	230	30	462	761	90	0	81
32	275	343	30	171	470	90	0	82
33	211	374	30	212	511	90	0	83
34	204	139	30	192	491	90	0	84
35	249	163	30	489	788	90	0	85
36	134	202	30	546	845	90	0	86
37	31	216	30	380	679	90	0	87
38	35	257	30	449	748	90	0	88
39	272	200	30	22	321	90	0	89
40	356	144	20	485	784	90	0	90
41	320	84	20	283	582	90	0	91
42	112	60	20	355	654	90	0	92
43	244	191	20	9	308	90	0	93
44	113	181	30	714	1013	90	0	94
45	194	265	20	7	306	90	0	95
46	210	31	20	285	584	90	0	96
47	225	241	30	32	331	90	0	97
48	217	222	30	380	679	90	0	98
49	121	366	30	134	433	90	0	99
50	159	209	30	285	584	90	0	100
51	141	371	-20	295	663	90	1	0
52	293	84	-20	329	697	90	2	0
53	53	128	-20	712	1080	90	3	0
54	90	152	-20	647	1015	90	4	0
55	372	234	-30	238	606	90	5	0
56	80	84	-30	719	1087	90	6	0
57	300	201	-30	244	612	90	7	0
58	210	18	-20	289	657	90	8	0
59	288	224	-30	786	1154	90	9	0
60	200	242	-20	258	626	90	10	0
61	205	200	-30	822	1190	90	11	0
62	306	280	-20	561	929	90	12	0
63	241	347	-30	771	1139	90	13	0
64	243	378	-20	533	901	90	14	0
65	267	154	-30	675	1043	90	15	0
66	248	177	-30	52	420	90	16	0
67	71	137	-30	368	736	90	17	0
68	282	160	-30	424	792	90	18	0
69	213	173	-20	494	862	90	19	0
70	119	323	-30	794	1162	90	20	0
71	42	152	-30	758	1126	90	21	0
72	220	152	-20	373	741	90	22	0
73	261	95	-30	315	683	90	23	0
74	59	307	-30	679	1047	90	24	0
75	282	260	-30	254	622	90	25	0
76	251	324	-20	354	722	90	26	0
77	345	309	-30	261	629	90	27	0
78	201	260	-20	629	997	90	28	0
79	259	41	-30	236	604	90	29	0
80	295	227	-20	720	1088	90	30	0
81	143	62	-30	771	1139	90	31	0
82	89	298	-30	437	805	90	32	0
83	369	252	-30	491	859	90	33	0
84	274	184	-30	402	770	90	34	0
85	187	152	-30	642	1010	90	35	0
86	198	135	-30	719	1087	90	36	0
87	158	380	-30	680	1048	90	37	0
88	99	65	-30	734	1102	90	38	0
89	212	145	-30	195	563	90	39	0
90	307	337	-20	780	1148	90	40	0
91	362	277	-20	559	927	90	41	0
92	33	229	-20	653	1021	90	42	0
93	209	169	-20	135	503	90	43	0
94	195	110	-30	904	1272	90	44	0
95	255	243	-20	171	539	90	45	0
96	44	143	-20	575	943	90	46	0
97	244	199	-30	200	568	90	47	0
98	224	206	-30	525	893	90	48	0
99	334	339	-30	465	833	90	49	0
100	194	257	-30	430	798	90	50	0
