50	200	1
0	209	209	0	0	1351	0	0	0
1	16	240	20	209	508	90	0	51
2	110	238	30	365	664	90	0	52
3	238	154	30	456	755	90	0	53
4	286	339	30	74	373	90	0	54
5	306	248	30	599	898	90	0	55
6	222	213	30	339	638	90	0	56
7	152	212	30	0	221	90	0	57
8	99	217	20	203	502	90	0	58
9	384	157	30	400	699	90	0	59
10	170	371	20	0	251	90	0	60
11	266	103	30	94	393	90	0	61
12	198	41	30	251	550	90	0	62
13	240	385	30	349	648	90	0	63
14	261	207	30	630	929	90	0	64
15	306	149	30	516	815	90	0	65
16	157	58	30	343	642	90	0	66
17	202	188	30	139	438	90	0	67
18	243	52	30	478	777	90	0	68
19	265	362	30	206	505	90	0	69
20	195	60	30	138	437	90	0	70
21	206	215	30	0	296	90	0	71
22	264	376	30	115	414	90	0	72
23	154	112	30	0	219	90	0	73
24	203	198	30	29	328	90	0	74
25	200	131	30	183	482	90	0	75
26	242	207	20	7	306	90	0	76
27	321	253	30	681	980	90	0	77
28	209	201	30	0	295	90	0	78
29	260	223	20	543	842	90	0	79
30	159	228	30	400	699	90	0	80
31	204	217	30	1009	1308	90	0	81
32	22	268	20	0	243	90	0	82
33	181	30	20	447	746	90	0	83
34	217	206	30	883	1182	90	0	84
35	237	133	30	642	941	90	0	85
36	20	155	20	256	555	90	0	86
37	188	40	20	141	440	90	0	87
38	241	20	20	387	686	90	0	88
39	333	228	20	435	734	90	0	89
40	147	58	30	496	795	90	0	90
41	38	241	20	57	356	90	0	91
42	297	371	30	350	649	90	0	92
43	222	62	30	413	712	90	0	93
44	95	324	30	554	853	90	0	94
45	311	129	30	143	442	90	0	95
46	258	195	30	291	590	90	0	96
47	143	246	30	343	642	90	0	97
48	134	217	30	375	674	90	0	98
49	345	182	30	327	626	90	0	99
50	111	53	30	293	592	90	0	100
51	150	396	-20	536	904	90	1	0
52	212	312	-30	593	961	90	2	0
53	167	163	-30	612	980	90	3	0
54	101	315	-30	360	728	90	4	0
55	291	144	-30	818	1186	90	5	0
56	217	198	-30	436	804	90	6	0
57	193	264	-30	89	457	90	7	0
58	161	110	-20	418	786	90	8	0
59	317	356	-30	731	1099	90	9	0
60	346	304	-20	215	583	90	10	0
61	135	114	-30	298	666	90	11	0
62	54	144	-30	532	900	90	12	0
63	55	300	-30	655	1023	90	13	0
64	231	162	-30	762	1130	90	14	0
65	178	100	-30	754	1122	90	15	0
66	334	109	-30	602	970	90	16	0
67	227	197	-30	247	615	90	17	0
68	367	182	-30	728	1096	90	18	0
69	89	320	-30	491	859	90	19	0
70	73	148	-30	414	782	90	20	0
71	213	214	-30	120	488	90	21	0
72	385	214	-30	419	787	90	22	0
73	99	224	-30	144	512	90	23	0
74	217	199	-30	114	482	90	24	0
75	277	169	-30	381	749	90	25	0
76	223	179	-20	119	487	90	26	0
77	227	328	-30	891	1259	90	27	0
78	201	205	-30	112	480	90	28	0
79	242	167	-20	674	1042	90	29	0
80	175	168	-30	564	932	90	30	0
81	201	206	-30	1144	1351	90	31	0
82	183	403	-20	238	606	90	32	0
83	358	105	-20	759	1127	90	33	0
84	215	215	-30	1018	1351	90	34	0
85	139	169	-30	831	1199	90	35	0
86	181	14	-20	547	915	90	36	0
87	41	180	-20	461	829	90	37	0
88	40	119	-20	705	1073	90	38	0
89	280	105	-20	673	1041	90	39	0
90	47	228	-30	763	1131	90	40	0
91	191	382	-20	348	716	90	41	0
92	81	342	-30	652	1020	90	42	0
93	67	168	-30	696	1064	90	43	0
94	256	364	-30	791	1159	90	44	0
95	323	271	-30	357	725	90	45	0
96	240	250	-30	474	842	90	46	0
97	222	284	-30	504	872	90	47	0
98	178	140	-30	551	919	90	48	0
99	226	72	-30	592	960	90	49	0
100	300	49	-30	556	924	90	50	0
